t,x,y,vx,vy,thrust
1239300.0,20605670.05626508,44058802.68771304,1568.8575297921984,-1638.5789370736336,1
1239400.0,20762200.97675488,43894177.61021227,1561.7456476040536,-1653.9261059677128,1
1239500.0,20918016.12427898,43728016.76572341,1554.5419195648788,-1669.294298823978,1
1239600.0,21073106.268710364,43560318.04530219,1547.245432143676,-1684.6836461164437,1
1239700.0,21227462.087756142,43391079.32710517,1539.8552555042909,-1700.094275333379,1
1239800.0,21381074.165312033,43220298.47669471,1532.3704432042036,-1715.5263108487668,1
1239900.0,21533932.989786368,43047973.34735701,1524.7900318863228,-1730.9798737887534,1
1240000.0,21686028.95239294,42874101.78043383,1517.1130409636157,-1746.4550818928992,1
1240100.0,21837352.345411915,42698681.60566827,1509.338472296399,-1761.9520493700281,1
1240200.0,21987893.36041814,42521710.6415653,1501.4653098621125,-1777.47088674847,1
1240300.0,22137642.08647601,42343186.69576756,1493.4925194173936,-1793.0117007204815,1
1240400.0,22286588.508300163,42163107.56544695,1485.4190481522644,-1808.5745939806168,1
1240500.0,22434722.50438121,41981471.03771278,1477.2438243362399,-1824.1596650578194,1
1240600.0,22582033.845075622,41798274.890037,1468.9657569561596,-1839.767008140988,1
1240700.0,22728512.19065902,41613516.89069717,1460.5837353455422,-1855.396712897765,1
1240800.0,22874147.089341935,41427194.79923797,1452.0966288052534,-1871.0488642862808,1
1240900.0,23018927.975247215,41239306.36695187,1443.503286215278,-1886.7235423595857,1
1241000.0,23162844.16634815,41049849.33737972,1434.8025356373753,-1902.4208220624741,1
1241100.0,23305884.86236639,40858821.44683205,1425.9931839083981,-1918.1407730204112,1
1241200.0,23448039.14262871,40666220.424931936,1417.0740162240452,-1933.8834593202464,1
1241300.0,23589295.9638817,40472043.99518014,1408.0437957128124,-1949.648939282393,1
1241400.0,23729644.158063307,40276289.87554352,1398.9012629999058,-1965.4372652241361,1
1241500.0,23869072.430030275,40078955.77906758,1389.6451357608673,-1981.2484832137163,1
1241600.0,24007569.355240427,39880039.41451407,1380.274108264665,-1997.0826328148264,1
1241700.0,24145123.37738872,39679538.4870246,1370.7868509059886,-2012.9397468211362,1
1241800.0,24281722.805995952,39477450.69881136,1361.1820097264872,-2028.8198509804508,1
1241900.0,24417355.813949075,39273773.74987596,1351.4582059246814,-2044.7229637080866,1
1242000.0,24552010.43499187,39068505.33875746,1341.6140353542698,-2060.649095789033,1
1242100.0,24685674.561164904,38861643.163310796,1331.648068010554,-2076.5982500684486,1
1242200.0,24818335.9401935,38653184.9215167,1321.5588475046864,-2092.5704211300263,1
1242300.0,24949982.172822516,38443128.31232452,1311.3448905254518,-2108.5655949617317,1
1242400.0,25080600.710096665,38231471.036528975,1301.0046862882793,-2124.583748608406,1
1242500.0,25210178.850585084,38018210.79768247,1290.5366959711748,-2140.624849810705,1
1242600.0,25338703.737548843,37803345.30304412,1279.9393521372615,-2156.688856629811,1
1242700.0,25466162.35605,37586872.26456708,1269.2110581436075,-2172.775717057342,1
1242800.0,25592541.53000086,37368789.39992565,1258.3501875360112,-2188.885368609852,1
1242900.0,25717827.919151995,37149094.433583744,1247.3550834294103,-2205.0177379072925,1
1243000.0,25842008.016017552,36927785.09790628,1236.2240578735748,-2221.1727402347733,1
1243100.0,25965068.142736413,36704859.13431532,1224.9553912037336,-2237.350279086936,1
1243200.0,26086994.44786761,36480314.294492655,1213.5473313757834,-2253.550245694223,1
1243300.0,26207772.903118517,36254148.341630675,1201.9980932857177,-2269.7725185302916,1
1243400.0,26327389.300004147,36026359.05173351,1190.305858072908,-2286.0169627997893,1
1243500.0,26445829.24643597,35796944.21497038,1178.4687724068654,-2302.283429905676,1
1243600.0,26563078.163238566,35565901.637083285,1166.4849477571026,-2318.5717568952364,1
1243700.0,26679121.280592393,35333229.14085119,1154.3524596457107,-2334.881765883895,1
1243800.0,26793943.634400945,35098924.567613,1142.0693468822578,-2351.213263455897,1
1243900.0,26907530.062580496,34862985.7788516,1129.6336107806173,-2367.5660400408906,1
1244000.0,27019865.201270588,34625410.65784157,1117.0432143573184,-2383.939869265386,1
1244100.0,27130933.48096345,34386197.111363,1104.2960815110157,-2400.334507278035,1
1244200.0,27240719.122550365,34145343.07148414,1091.390096182664,-2416.7496920476233,1
1244300.0,27349206.133283097,33902846.49741566,1078.3231014959847,-2433.1851426326098,1
1244400.0,27456378.302648358,33658705.377439454,1065.0928988778035,-2449.6405584210074,1
1244500.0,27562219.198153272,33412917.73091496,1051.6972471578358,-2466.115618339336,1
1244600.0,27666712.161019783,33165481.610366214,1038.1338616474975,-2482.609980029326,1
1244700.0,27769840.301785883,32916395.10365287,1024.400413197311,-2499.1232789909864,1
1244800.0,27871586.495811474,32665656.33622868,1010.4945272324826,-2515.6551276905925,1
1244900.0,27971933.378686696,32413263.473491006,996.4137827662177,-2532.2051146320796,1
1245000.0,28070863.341540452,32159214.723225042,982.1557113903518,-2548.772803390259,1
1245100.0,28168358.526246835,31903508.33814673,967.7177962428682,-2565.3577316042074,1
1245200.0,28264400.820527144,31646142.61854839,953.0974709518783,-2581.959409929092,1
1245300.0,28358971.852945093,31387115.91505131,938.2921185556495,-2598.5773209446284,1
1245400.0,28452052.987792827,31126426.63146976,923.2990703982632,-2615.210918018273,1
1245500.0,28543625.31986524,30864073.227791004,908.1156050004989,-2631.8596241211726,1
1245600.0,28633669.66912016,30600054.22327619,892.7389469055456,-2648.5228305947985,1
1245700.0,28722166.575221784,30334368.199687116,877.1662654991535,-2665.1998958660943,1
1245800.0,28809096.2919649,30067013.804644153,861.3946738038514,-2681.8901441088747,1
1245900.0,28894438.78157715,29797989.755120825,845.4212272468709,-2698.592863849096,1
1246000.0,28978173.708896812,29527294.84108076,829.2429224014329,-2715.3073065115173,1
1246100.0,29060280.435423315,29254927.929263007,812.8566957010764,-2732.0326849051517,1
1246200.0,29140738.01323787,28980887.967122003,796.2594221267287,-2748.768171644785,1
1246300.0,29219525.178791426,28705173.986928683,779.4479138662434,-2765.512897505719,1
1246400.0,29296620.346557155,28427785.110039584,762.4189189461633,-2782.2659497087507,1
1246500.0,29372001.60254477,28148720.55134107,745.1691198354976,-2799.0263701322724,1
1246600.0,29445646.697673768,27867979.623876136,727.6951320213402,-2815.7931534482263,1
1246700.0,29517533.04100286,27585561.743661538,709.9935025561998,-2832.5652451784895,1
1246800.0,29587637.692812677,27301466.434703447,692.0607085769572,-2849.3415396681144,1
1246900.0,29655937.35753899,27015693.334220067,673.89315579542,-2866.1208779716735,1
1247000.0,29722408.37655354,26728242.198080126,655.4871769605026,-2882.902045648788,1
1247100.0,29787026.72078967,26439112.906466544,636.8390302921232,-2899.6837704647282,1
1247200.0,29849767.98320997,26148305.469774947,617.9448978869834,-2916.464719991791,1
1247300.0,29910607.371113054,25855820.034757197,598.8008840964737,-2933.243499106946,1
1247400.0,29969519.698276795,25561656.89092055,579.4030138770369,-2950.018647381044,1
1247500.0,30026479.376935214,25265816.477193497,559.7472311134172,-2966.7886363546477,1
1247600.0,30081460.40958635,24968299.38886993,539.829396915331,-2983.5518666953203,1
1247700.0,30134436.380628526,24669106.38484371,519.645287888209,-3000.30666523097,1
1247800.0,30185380.447822392,24368238.395146348,499.1905943787924,-3017.051281853583,1
1247900.0,30234265.333576325,24065696.528801028,478.4609186965014,-3033.7838862874282,1
1248000.0,30281063.316052802,23761482.08200685,457.45177331165434,-3050.5025647155276,1
1248100.0,30325746.220093478,23455596.546667773,436.1585790317802,-3067.205316257908,1
1248200.0,30368285.40796086,23148041.619281445,414.57666315745485,-3083.8900492948446,1
1248300.0,30408651.76989461,22838819.210203722,392.7012576192933,-3100.554577627989,1
1248400.0,30446815.7144807,22527931.453305524,370.5274970979508,-3117.1966164719574,1
1248500.0,30482747.158831764,22215380.716039304,348.05041712922696,-3133.8137782685976,1
1248600.0,30516415.51857734,21901169.609933298,325.2649521966308,-3150.403568315815,1
1248700.0,30547789.697662853,21585301.001532543,302.16593381405136,-3166.9633802024496,1
1248800.0,30576838.077956475,21267778.02380643,278.748088601491,-3183.4904910403247,1
1248900.0,30603528.508663364,20948604.088043615,255.00603635716033,-3199.9820564841784,1
1249000.0,30627828.29554707,20627782.89625593,230.93428812960278,-3216.4351055297734,1
1249100.0,30649704.189958338,20305318.454113986,206.52724429392293,-3232.8465350800516,1
1249200.0,30669122.37767189,19981215.08443823,181.77919263662938,-3249.2131042687474,1
1249300.0,30686048.467532378,19655477.441270184,156.68430645408122,-3265.53142853041,1
1249400.0,30700447.47991105,19328110.52454986,131.23664267004628,-3281.7979734053047,1
1249500.0,30712283.8349754,18999119.695426457,105.43013997844108,-3298.0090480671674,1
1249600.0,30721521.3407746,18668510.692230627,79.25861701793553,-3314.1607985612686,1
1249700.0,30728123.181144327,18336289.647137985,52.715770585768425,-3330.2492007397213,1
1249800.0,30732051.903435238,18002463.103554774,25.795173898839877,-3346.2700528804207,1
1249900.0,30733269.406070285,17667038.034258064,-1.5097250890715657,-3362.2189679754465,1
1250000.0,30731736.92593697,17330021.860324226,-29.205605304273355,-3378.091365674188,1
1250100.0,30727415.025621627,16991422.470881015,-57.29927409369293,-3393.882463865868,1
1250200.0,30720263.58049394,16651248.243720071,-85.79766867737581,-3409.5872698855474,1
1250300.0,30710241.765651155,16309508.066808347,-114.7078575002656,-3425.2005713270946,1
1250400.0,30697308.04273272,15966211.360738592,-144.03704146941854,-3440.7169264459826,1
1250500.0,30681420.14661753,15621368.102160811,-173.79255506154462,-3456.1306541341714,1
1250600.0,30662535.07201763,15274988.848238386,-203.98186728440365,-3471.4358234487145,1
1250700.0,30640609.059983764,14927084.76217444,-234.61258247410976,-3486.6262426751086,1
1250800.0,30615597.584340274,14577667.639855945,-265.69244090880505,-3501.695447905804,1
1250900.0,30587455.33806863,14226749.937665056,-297.22931921744123,-3516.6366911136865,1
1251000.0,30556136.21966133,13874344.801509218,-329.23123056054953,-3531.4429276997676,1
1251100.0,30521593.319470115,13520466.097123671,-361.70632455787336,-3546.106803493752,1
1251200.0,30483778.90607526,13165128.44170217,-394.6628869355735,-3560.6206411856265,1
1251300.0,30442644.412705347,12808347.23691392,-428.10728781939065,-3574.959298705276,1
1251400.0,30398141.259383358,12450145.552477721,-462.0394210674235,-3589.0459563190298,0
1251500.0,30350219.655238535,12090543.879563529,-496.4777602315007,-3602.9575835297824,0
1251600.0,30298828.54073037,11729560.173082251,-531.431105954907,-3616.6850778129606,0
1251700.0,30243915.96979407,11367213.318012355,-566.9083876700834,-3630.218937501175,0
1251800.0,30185429.097093116,11003523.17017825,-602.9186608828627,-3643.5492443826192,0
1251900.0,30123314.165570114,10638510.598805118,-639.4711039138698,-3656.6656455694383,0
1252000.0,30057516.494352773,10272197.530924426,-676.5750140457807,-3669.5573346122524,0
1252100.0,29987980.467077173,9904606.997706635,-714.2398030210051,-3682.2130318372883,0
1252200.0,29914649.5206962,9535763.182800042,-752.4749918299314,-3694.6209638830096,0
1252300.0,29837466.1348473,9165691.472756932,-791.2902047251374,-3706.768842413793,0
1252400.0,29756371.8218604,8794418.509630397,-830.6951623919053,-3718.643841989094,0
1252500.0,29671307.117494073,8421972.245827328,-870.6996741999707,-3730.232577067722,0
1252600.0,29582211.572495796,8048382.001305017,-911.3136294556667,-3741.5210781283326,0
1252700.0,29489023.74509058,7673678.5232006125,-952.5469875674786,-3752.494766889105,0
1252800.0,29391681.19451124,7297894.047984285,-994.4097670314869,-3763.138430611827,0
1252900.0,29290120.475693274,6921062.366228267,-1036.912033136238,-3773.436195478347,0
1253000.0,29184277.135267776,6543218.8900850145,-1080.063884279222,-3783.371499030598,0
1253100.0,29074085.70899685,6164400.723568419,-1123.8754367793567,-3792.927061669243,0
1253200.0,28959479.720808156,5784646.735732249,-1168.3568080616592,-3802.084857210506,0
1253300.0,28840391.683597814,5403997.636839836,-1213.5180980816376,-3810.82608250599,0
1253400.0,28716753.101984784,5022496.057618193,-1259.3693688478495,-3819.1311261363862,0
1253500.0,28588494.477214295,4640186.631688364,-1305.9206218915615,-3826.9795361969836,0
1253600.0,28455545.314423654,4257116.081261573,-1353.1817735225227,-3834.3499872009515,0
1253700.0,28317834.13250024,3873333.306187748,-1401.1626276995423,-3841.2202461355664,0
1253800.0,28175288.47677924,3488889.4764389046,-1449.8728463338925,-3847.567137717049,0
1253900.0,28027834.934847437,3103838.1281047845,-1499.3219168325586,-3853.36650890157,0
1254000.0,27875399.155739065,2718235.262971676,-1549.5191166771056,-3858.5931927234546,0
1254100.0,27717905.872831017,2332139.4517475367,-1600.4734748224882,-3863.2209715467898,0
1254200.0,27555278.930766538,1945611.9409870557,-1652.1937296885847,-3867.2225398337087,0
1254300.0,27387441.316760056,1558716.7637590398,-1704.6882835057054,-3870.5694665517676,0
1254400.0,27214315.196660124,1171520.8540852112,-1757.965152763946,-3873.2321573642153,0
1254500.0,27035821.956173092,784094.1651639561,-1812.0319145051765,-3875.179816770797,0
1254600.0,26851882.247676708,396509.79137449275,-1866.8956481859007,-3876.380410393249,0
1254700.0,26662416.04308059,8844.094036074413,-1922.5628728293832,-3876.800627628997,0
1254800.0,26467342.693219114,-378823.16912711004,-1979.0394791766337,-3876.4058449290505,0
1254900.0,26266580.9942916,-766408.7108920322,-2036.3306565383432,-3875.160089991832,0
1255000.0,26060049.261894938,-1153825.5779217188,-2094.4408140440814,-3873.026007203972,0
1255100.0,25847665.413224194,-1540983.0107719689,-2153.373495981401,-3869.9648247020837,0
1255200.0,25629347.0580477,-1927786.3007026282,-2213.131290916442,-3865.9363234764487,0
1255300.0,25405011.599093746,-2314136.643520768,-2273.715734289757,-3860.8988089885033,0
1255400.0,25174576.34251652,-2699930.99073302,-2335.1272041870006,-3854.809085829205,0
1255500.0,24937958.61913834,-3085061.8983399756,-2397.36480999458,-3847.6224360048245,0
1255600.0,24695075.917193618,-3469417.373667349,-2460.4262736661176,-3839.2926015005132,0
1255700.0,24445846.027326193,-3852880.7206970328,-2524.3078033475513,-3829.7717718400672,0
1255800.0,24190187.20061573,-4235330.384436565,-2589.0039591378377,-3819.010577432567,0
1255900.0,23928018.320429135,-4616639.794948403,-2654.5075107996454,-3806.9580895727104,0
1256000.0,23659259.088909417,-4996677.211750999,-2720.809287281251,-3793.5618280413673,0
1256100.0,23383830.228925474,-5375305.569402493,-2787.898017968378,-3778.7677773355686,0
1256200.0,23101653.70231099,-5752382.325184925,-2855.7601656542715,-3762.520412642131,0
1256300.0,22812652.945217844,-6127759.309922667,-2924.3797512992683,-3744.762736755417,0
1256400.0,22516753.121397488,-6501282.583093086,-2993.7381707490244,-3725.436329226163,0
1256500.0,22213881.394201275,-6872792.293520478,-3063.8140036948134,-3704.481409113362,0
1256600.0,21903967.218055956,-7242122.547085579,-3134.582815291458,-3681.8369127930446,0
1256700.0,21586942.65012156,-7609101.283032273,-3206.016950999901,-3657.44058835424,0
1256800.0,21262742.682773743,-7973550.160609606,-3278.085325393527,-3631.229108180859,0
1256900.0,20931305.59746936,-8335284.457950084,-3350.7532058612296,-3603.1382013755997,0
1257000.0,20592573.3404499,-8694112.985253131,-3423.981992356891,-3573.102807724807,0
1257100.0,20246491.920610864,-9049838.014513828,-3497.72899458489,-3541.0572549274293,0
1257200.0,19893011.829713043,-9402255.228209669,-3571.9472082746925,-3506.9354608123626,0
1257300.0,19532088.484932337,-9751153.689529402,-3646.585092484045,-3470.671162241502,0
1257400.0,19163682.693535514,-10096315.836895004,-3721.586350178647,-3432.1981723353097,0
1257500.0,18787761.139228236,-10437517.50568692,-3796.889714664427,-3391.4506675577436,0
1257600.0,18404296.889446992,-10774527.980229476,-3872.428744793681,-3348.3635060517736,0
1257700.0,18013269.92255662,-11107110.079223083,-3948.131632224115,-3302.8725784190387,0
