t,x,y,vx,vy,thrust
202300.0,10097710.459095024,39177165.258280605,1489.811057327913,-1379.348868465041,1
202400.0,10246389.113980614,39038046.43542872,1483.7395589997484,-1403.0421279304571,1
202500.0,10394453.839068172,38896553.8933321,1477.5321032168176,-1426.8235701559136,1
202600.0,10541890.930054098,38752678.71817883,1471.186507592852,-1450.6951108855687,1
202700.0,10688686.460992375,38606411.80306071,1464.700521295063,-1474.658696443292,1
202800.0,10834826.277337093,38457743.844872236,1458.0718227714087,-1498.716304597168,1
202900.0,10980295.988752749,38306665.34112206,1451.2980173781104,-1522.8699454455848,1
203000.0,11125080.961682115,38153166.58665473,1444.3766349025152,-1547.1216623255084,1
203100.0,11269166.311660932,37997237.670280464,1437.3051269761113,-1571.473532743547,1
203200.0,11412536.895368202,37838868.471310675,1430.0808643722028,-1595.9276693304132,1
203300.0,11555177.30240022,37678048.65599683,1422.7011341824248,-1620.4862208193954,1
203400.0,11697071.846755963,37514767.67387025,1415.1631368659364,-1645.15137304944,1
203500.0,11838204.558020746,37349014.75398034,1407.4639831647619,-1669.9253499934553,1
203600.0,11978559.172234448,37180778.9010287,1399.6006908783597,-1694.8104148124303,1
203700.0,12118119.122429837,37010048.89139652,1391.5701814900785,-1719.8088709359602,1
203800.0,12256867.528825823,36836813.26906258,1383.3692766377155,-1744.923063169753,1
203900.0,12394787.18865963,36661060.34140908,1374.994694419916,-1770.1553788306796,1
204000.0,12531860.565641027,36482778.17491266,1366.443045529642,-1795.5082489099032,1
204100.0,12668069.77901088,36301954.59071758,1357.7108292053954,-1820.984149264604,1
204200.0,12803396.592185313,36118577.16008833,1348.7944289902985,-1846.5856018387806,1
204300.0,12937822.400965715,35932633.19973871,1339.6901082885104,-1872.3151759135678,1
204400.0,13071328.221293809,35744109.767034315,1330.3940057077928,-1898.1754893874725,1
204500.0,13203894.676529786,35552993.65506555,1320.9021301763232,-1924.1692100868695,1
204600.0,13335501.984230302,35359271.387588054,1311.2103558210863,-1950.2990571070395,1
204700.0,13466129.942401849,35162929.21382744,1301.3144165943554,-1976.5678021839553,1
204800.0,13595757.915203566,34963953.1031454,1291.2099006338944,-2002.9782710969394,1
204900.0,13724364.818072142,34762328.739563905,1280.8922443415624,-2029.5333451022154,1
205000.0,13851929.102239808,34558041.51614459,1270.35672616399,-2056.235962397265,1
205100.0,13978428.73861478,34351076.52922011,1259.5984600579047,-2083.0891196157677,1
205200.0,14103841.20099171,34141418.572474524,1248.6123886215062,-2110.0958733527523,1
205300.0,14228143.44855774,33929052.13086965,1237.3932758720332,-2137.2593417194244,1
205400.0,14351311.907657752,33713961.37441452,1225.9356996483018,-2164.5827059269245,1
205500.0,14473322.452780182,33496130.151775002,1214.2340436155332,-2192.0692118980683,1
205600.0,14594150.386722423,33275541.983720955,1202.28248884821,-2219.72217190585,1
205700.0,14713770.41989235,33052180.056408193,1190.0750049649987,-2247.5449662372175,1
205800.0,14832156.648699773,32826027.21449294,1177.6053407879435,-2275.5410448802936,1
205900.0,14949282.532988809,32597065.954076443,1164.8670144961534,-2303.7139292328498,1
206000.0,15065120.872459019,32365278.4154778,1151.8533032420632,-2332.0672138294285,1
206100.0,15179643.782019882,32130646.375833265,1138.5572321960394,-2360.604568084027,1
206200.0,15292822.666019632,31893151.241520647,1124.9715629825987,-2389.329738044727,1
206300.0,15404628.19128566,31652774.04040784,1111.0887814687978,-2418.246548156051,1
206400.0,15515030.25890962,31409495.413924914,1096.9010848624248,-2447.3589030241396,1
206500.0,15623997.974705951,31163295.608959783,1082.4003680744438,-2476.6707891790684,1
206600.0,15731499.618267834,30914154.469578072,1067.5782092967,-2506.1862768277615,1
206700.0,15837502.610539502,30662051.42856845,1052.4258547421555,-2535.909521589964,1
206800.0,15941973.479818353,30406965.49881557,1036.9342024908694,-2565.84476620862,1
206900.0,16044877.826094419,30148875.26450368,1021.0937853805274,-2595.996342224759,1
207000.0,16146180.283628376,29887758.872154955,1004.8947528755297,-2626.3686716055518,1
207100.0,16245844.481662465,29623594.021507923,988.3268518434401,-2656.9662683126157,1
207200.0,16343833.003151232,29356357.956242632,971.379406161914,-2687.7937397958085,1
207300.0,16440107.341391064,29086027.45456088,954.0412950730449,-2718.8557883957187,1
207400.0,16534627.854418805,28812578.819631513,936.3009301953247,-2750.1572126357332,1
207500.0,16627353.717040442,28535987.86991297,918.1462310960569,-2781.7029083819357,1
207600.0,16718242.87034071,28256229.929367434,899.5645993190351,-2813.497869846123,1
207700.0,16807251.96851351,27973279.817583688,880.542890753519,-2845.5471904038654,1
207800.0,16894336.32284119,27687111.839828733,861.0673862209537,-2877.856063195722,1
207900.0,16979449.842637833,27397699.7770516,841.1237601453759,-2910.429781475417,1
208000.0,17062544.97295779,27105016.87586671,820.6970471619604,-2943.2737386638687,1
208100.0,17143572.628855392,26809035.838548426,799.7716065055647,-2976.393428062434,1
208200.0,17222482.125965465,26509728.81307352,778.331084007314,-3009.794442172397,1
208300.0,17299221.107156128,26207067.38325385,756.3583715121162,-3043.4824715605832,1
208400.0,17373735.464986008,25901022.55900798,733.8355635133439,-3077.4633032028255,1
208500.0,17445969.259676598,25591564.766827725,710.743910782623,-3111.742818227732,1
208600.0,17515864.63228735,25278663.840503957,687.0637707525401,-3146.3269889726516,1
208700.0,17583361.71275575,24962289.012185317,662.7745543879257,-3181.2218752516865,1
208800.0,17648398.52243707,24642408.90385419,637.8546692569589,-3216.433619721879,1
208900.0,17710910.87074814,24318991.519316502,612.2814584864359,-3251.968442218006,1
209000.0,17770832.245486636,23992004.236815643,586.0311352558529,-3287.832632908495,1
209100.0,17828093.696361084,23661413.802396685,559.0787124521814,-3324.032544104469,1
209200.0,17882623.71122729,23327186.324164882,531.3979270709985,-3360.574580530438,1
209300.0,17934348.084483437,22989287.267603006,502.96115890959493,-3397.465187838219,1
209400.0,17983189.777028512,22647681.45213538,473.73934305338594,-3434.710839114761,1
209500.0,18029068.767136443,22302333.049153134,443.7018756079016,-3472.318019099034,1
209600.0,18071901.891540866,21953205.581745718,412.8165120742987,-3510.293205782275,1
209700.0,18111602.6759623,21600261.92641851,381.04925770610197,-3548.642849018812,1
209800.0,18148081.154239956,21243464.3171164,348.3642491180789,-3587.3733457204116,1
209900.0,18181243.67515395,20882774.351918843,314.72362634401185,-3626.491011144414,1
210000.0,18210992.695939146,20518153.00282453,280.0873944578244,-3666.0020457134347,1
210100.0,18237226.561399043,20149560.62910404,244.4132737810979,-3705.912496720501,1
210200.0,18259839.267425213,19776956.99476823,207.65653759844577,-3746.2282141761953,1
210300.0,18278720.207614537,19400301.290779974,169.7698361893407,-3786.954799941401,1
210400.0,18293753.901551165,19019552.162728935,130.70300585954328,-3828.0975491578993,1
210500.0,18304819.703181505,18634667.74479515,90.40286151586177,-3869.661382836084,1
210600.0,18311791.487557467,18245605.700950187,48.81297117305191,-3911.6507702806634,1
210700.0,18314537.31405342,17852323.274486482,5.873410609582322,-3954.069639826823,1
210800.0,18312919.06397481,17454777.347130243,-38.479503802042515,-3996.9212761155077,1
210900.0,18306792.050268363,17052924.509184245,-84.31350627659731,-4040.20820185078,1
211000.0,18296004.596813776,16646721.142368916,-131.70069923001998,-4083.932041646836,1
211100.0,18280397.584521845,16236123.51728854,-180.71790000642568,-4128.093365177995,1
211200.0,18259803.96118191,15821087.907750608,-231.44701968536697,-4172.691506380602,1
211300.0,18234048.211689167,15401570.724518139,-283.9754772518643,-4217.724354907954,1
211400.0,18202945.78493723,14977528.67148609,-338.3966527576624,-4263.188115391986,1
211500.0,18166302.473279722,14548918.927754924,-394.8103834798468,-4309.077029299004,1
211600.0,18123914.06644322,14115702.696184242,-453.3152399755169,-4355.299649291598,1
211700.0,18075565.686461087,13677845.44403059,-514.0311074289843,-4401.912108488407,0
211800.0,18021030.02034768,13235307.179319963,-577.0821247174207,-4448.917321591265,0
211900.0,17960067.052512933,12788049.462651104,-642.5998608879779,-4496.297925372725,0
212000.0,17892423.130047128,12336035.79405745,-710.7256304906614,-4544.032390051841,0
212100.0,17817829.945713405,11879232.06260582,-781.6113560860143,-4592.094343299397,0
212200.0,17736003.430557642,11417607.069022207,-855.420514654608,-4640.451782675366,0
212300.0,17646642.547359403,10951133.133460732,-932.3291756980631,-4689.066156740297,0
212400.0,17549427.97535013,10479786.80269033,-1012.5271391733802,-4737.891291314877,0
212500.0,17444020.675799247,10003549.673545793,-1096.2191815956373,-4786.872132831114,0
212600.0,17330060.327235587,9522409.352559714,-1183.6264185871635,-4835.9432752645625,0
212700.0,17207163.618261743,9036360.575361302,-1274.987791715504,-4885.0272305669605,0
212800.0,17074922.385178883,8545406.513819553,-1370.5616864680155,-4934.032394601059,0
212900.0,16932901.581036873,8049560.304170409,-1470.6276864075774,-4982.850651038407,0
213000.0,16780637.062356707,7548846.835678205,-1575.4884655948654,-5031.354544190176,0
213100.0,16617633.179777311,7043304.846954562,-1685.471816768655,-5079.39393792024,0
213200.0,16443360.15945161,6532989.386147343,-1800.9328058861836,-5126.792061202543,0
213300.0,16257251.26342987,6017974.702118749,-1922.2560335325816,-5173.340821045555,0
213400.0,16058699.719901172,5498357.646806301,-2049.8579691662526,-5218.795239896498,0
213500.0,15847055.418541921,4974261.6846061405,-2184.189303472366,-5262.866846743248,0
213600.0,15621621.373069275,4445841.623286465,-2325.7372349269485,-5305.215818514543,0
213700.0,15381649.963414084,3913289.203116135,-2475.0275658767223,-5345.441630805078,0
213800.0,15126338.985077767,3376839.707070957,-2632.6264267583524,-5383.071934606876,0
213900.0,14854827.555080205,2836779.785595018,-2799.1413688110347,-5417.549329576748,0
214000.0,14566191.95496103,2293456.724725932,-2975.221458212764,-5448.215656735808,0
214100.0,14259441.534953149,1747289.4263829342,-3161.5558581019577,-5474.293388985333,0
214200.0,13933514.86421814,1198781.41357617,-3358.870186766778,-5494.863664752757,0
214300.0,13587276.395849753,648536.2194299424,-3567.9196746704733,-5508.840502675891,0
214400.0,13219514.029866548,97275.56357975642,-3789.477791340534,-5514.9407768878455,0
214500.0,12828938.11223706,-454139.24392776773,-4024.318555280524,-5511.649660477043,0
214600.0,12414182.614692653,-1004682.2139521058,-4273.190157550352,-5497.1815168326375,0
214700.0,11973809.511735125,-1553133.4682497727,-4536.77681324996,-5469.436721627895,0
214800.0,11506317.720798677,-2098045.559230551,-4815.644919083105,-5425.955757869726,0
214900.0,11010158.408328244,-2637705.169023741,-5110.168703015739,-5363.873316348454,0
215000.0,10483758.987409279,-3170090.4104769276,-5420.429759812587,-5279.877277197275,0
215100.0,9925558.717449183,-3692824.5883937795,-5746.084489212468,-5170.180599425866,0
215200.0,9334059.395946328,-4203128.290206529,-6086.194058367414,-5030.518525854218,0
215300.0,8707895.06563967,-4697773.188768059,-6439.014019145048,-4856.189160087509,0
215400.0,8045924.693204489,-5173043.06688305,-6801.746467136931,-4642.16195661788,0
215500.0,7347351.001457784,-5624710.338389131,-7170.268300730797,-4383.284602440352,0
215600.0,6611866.483828055,-6048039.557187482,-7538.866231294112,-4074.6212001346353,0
215700.0,5839823.429244354,-6437832.4886284275,-7900.032857509536,-3711.9485390158266,0
215800.0,5032418.007112657,-6788531.078594916,-8244.405019476475,-3292.415720589499,0
215900.0,4191869.1931005847,-7094393.2164843865,-8560.946357294086,-2815.3291696063593,0
216000.0,3321562.9609002597,-7349749.280732882,-8837.473707078454,-2282.959815666689,0
216100.0,2426124.0515235,-7549333.415065048,-9061.581277796147,-1701.1956771497785,0
216200.0,1511376.8281047004,-7688662.973163839,-9221.915873516777,-1079.8141975167364,0
216300.0,584168.2339899719,-7764417.288236381,-9309.616686612364,-432.1694105581622,0
216400.0,-347948.8213814789,-7774751.6166913295,-9319.608842756015,225.79052405754885,0
216500.0,-1277139.5424976917,-7719483.268879571,-9251.40665330655,877.0597349739221,0
216600.0,-2195756.398629644,-7600108.882850827,-9109.188086618786,1505.351130571094,0
216700.0,-3096777.3380817194,-7419649.0478574475,-8901.118151188579,2096.706142376339,0
216800.0,-3974146.575543923,-7182355.179370878,-8638.1257098531,2640.5964321181573,0
216900.0,-4822979.5346340425,-6893339.003448332,-8332.468540346685,3130.362287676532,0
217000.0,-5639627.635986186,-6558189.925923246,-7996.411856707908,3563.039404781272,0
217100.0,-6421626.057128554,-6182632.6885588635,-7641.232560087966,3938.763856400458,0
217200.0,-7167561.678716858,-5772256.053507769,-7276.619926339544,4259.982752201491,0
217300.0,-7876899.602562131,-5332322.011495588,-6910.433709758876,4530.65880729203,0
217400.0,-8549799.509044964,-4867649.675864115,-6548.725329136067,4755.585369460137,0
217500.0,-9186942.936545385,-4382559.897258638,-6195.918944325965,4939.8604615938175,0
217600.0,-9789382.994391399,-3880864.3403256414,-5855.066962732047,5088.5210461416955,0
217700.0,-10358420.78046425,-3365884.063224018,-5528.120980481248,5206.313660479562,0
217800.0,-10895508.140723862,-2840485.5565387458,-5216.183643908813,5297.569128918212,0
217900.0,-11402173.926128305,-2307125.421457544,-4919.725172414027,5366.150281547874,0
218000.0,-11879969.912217157,-1767897.7186388061,-4638.75999720192,5415.447098647309,0
218100.0,-12330432.454401322,-1224580.253938069,-4372.985493996327,5448.4001555843615,0
218200.0,-12755056.32303432,-678677.6804935639,-4121.887794576638,5467.539049675512,0
218300.0,-13155277.71847732,-131460.38834112743,-3884.820557281539,5475.027079281884,0
218400.0,-13532464.04938332,416001.15129056375,-3661.0623505119097,5472.706791382844,0
218500.0,-13887908.588898055,962806.504206197,-3449.8575767648667,5462.143315213458,0
218600.0,-14222828.572819917,1508199.5439559529,-3250.444990686286,5444.663907638975,0
218700.0,-14538365.666317921,2051546.4586203578,-3062.0770226928416,5421.393079467556,0
218800.0,-14835588.009279052,2592317.0447650393,-2884.03238718679,5393.283232175171,0
218900.0,-15115493.267092973,3130068.849759446,-2715.623852945138,5361.141044502516,0
219000.0,-15379012.27665835,3664433.7562351706,-2556.202577299268,5325.650000722657,0
219100.0,-15627012.998364545,4195106.645083481,-2405.1600383331156,5287.389509213608,0
219200.0,-15860304.573636062,4721835.818678038,-2261.9283207168814,5246.85106171383,0
219300.0,-16079641.352248345,5244414.909825977,-2125.979302234093,5204.451855828162,0
219400.0,-16285726.800209101,5762676.04219218,-1996.8231334789834,5160.546261647692,0
219500.0,-16479217.23226914,6276484.043723612,-1874.0062895298727,5115.435467013501,0
219600.0,-16660725.336636195,6785731.54574731,-1757.109389371172,5069.375590205865,0
219700.0,-16830823.47586591,7290334.827137049,-1645.744918548574,5022.584506388889,0
219800.0,-16990046.759157576,7790230.285639478,-1539.5549470269602,4975.247596191524,0
219900.0,-17138895.888831284,8285371.437592717,-1438.2089030094642,4927.52259169194,0
220000.0,-17277839.788664285,8775726.363338122,-1341.4014412511442,4879.5436666454125,0
220100.0,-17407318.024786975,9261275.529069632,-1248.8504287129467,4831.4248936670265,0
220200.0,-17527743.03154269,9742009.927090649,-1160.2950594515257,4783.263170760958,0
220300.0,-17639502.155504458,10217929.485811217,-1075.4941031100686,4735.1407025703975,0
220400.0,-17742959.531007513,10689041.708624182,-994.2242863020108,4687.127107523212,0
220500.0,-17838457.80030731,11155360.507307407,-916.2788028621354,4639.281210230599,0
220600.0,-17926319.690958183,11616905.201028608,-841.4659468683229,4591.652568674615,0
220700.0,-18006849.46233211,12073699.65656256,-769.6078611425465,4544.282777564325,0
