t,x,y,vx,vy,thrust
978600.0,-20953746.139810067,1929521.6550367505,-2119.9564250483613,4444.955842621213,0
978700.0,-21161297.95744472,2373578.266439695,-2031.4605022425499,4435.919062477747,0
978800.0,-21360113.389600817,2816655.9776728624,-1945.2191033675274,4425.397271543833,0
978900.0,-21550414.997634336,3258611.978490278,-1861.1743439185966,4413.502919563461,0
979000.0,-21732419.541294552,3699314.3028076543,-1779.268134000013,4400.340531505818,0
979100.0,-21906337.974558383,4138641.063183824,-1699.44249659902,4386.007241879168,0
979200.0,-22072375.470654905,4576479.737269404,-1621.639834296385,4370.5932997335085,0
979300.0,-22230731.47146443,5012726.503291185,-1545.8031510952665,4354.182544419757,0
979400.0,-22381599.75710595,5447285.621668187,-1471.8762352857766,4336.852852568361,0
979500.0,-22525168.53208322,5880068.859917156,-1399.8038085700705,4318.676557045531,0
979600.0,-22661620.524850484,6310994.958092371,-1329.5316460490403,4299.7208388595445,0
979700.0,-22791133.09809055,6739989.13210985,-1261.006671112686,4280.048093138817,0
979800.0,-22913878.367376667,7166982.612423459,-1194.1770287773447,4259.716270400659,0
979900.0,-23030023.32622126,7591912.215645425,-1128.9921405693453,4238.779194385909,0
980000.0,-23139729.97580471,8014719.946832708,-1065.4027436614324,4217.286857758838,0
980100.0,-23243155.457929946,8435352.630290814,-1003.3609166206952,4195.285696971113,0
980200.0,-23340452.18996917,8853761.56687563,-942.8200938202084,4172.81884756936,0
980300.0,-23431768.00076016,9269902.2159003,-883.7350702968492,4149.926381192505,0
980400.0,-23517246.26657602,9683733.899876641,-826.0619986008496,4126.645525461777,0
980500.0,-23597026.046435967,10095219.53043843,-769.7583789749197,4103.01086791586,0
980600.0,-23671242.216149423,10504325.353906447,-714.7830440189379,4079.0545450888403,0
980700.0,-23740025.600592945,10911020.71506202,-661.0961388372352,4054.8064177710526,0
980800.0,-23803503.103812333,11315277.83779696,-608.6590975267202,4030.2942334343775,0
980900.0,-23861797.836621776,11717071.621402927,-557.4346167430783,4005.5437767449203,0
981000.0,-23915029.241440225,12116379.451352736,-507.3866269768867,3980.579009028357,0
981100.0,-23963313.214163754,12513181.02350977,-458.4802620797975,3955.422197497099,0
981200.0,-24006762.22292252,12907458.180779876,-410.68182750127147,3930.0940349942857,0
981300.0,-24045485.423613485,13299194.761293015,-363.95876762718456,3904.613750957819,0
981400.0,-24079588.772136144,13688376.457269754,-318.2796325516701,3878.999214258355,0
981500.0,-24109175.133288927,14074990.68379076,-273.6140445616292,3853.2670285185072,0
981600.0,-24134344.38630962,14459026.456745908,-229.93266456842468,3827.432620476551,0
981700.0,-24155193.527064633,14840474.2792939,-187.20715868246862,3801.510321916613,0
981800.0,-24171816.766909756,15219326.036213525,-145.41016509293837,3775.513445648658,0
981900.0,-24184305.62825979,15595574.895574175,-104.51526138601633,3749.454355985479,0
982000.0,-24192749.036916573,15969215.217196291,-64.49693241024754,3723.34453413023,0
982100.0,-24197233.411214598,16340242.467412125,-25.330538776316345,3697.1946388567485,0
982200.0,-24197842.748051286,16708653.139674006,13.007713939701006,3671.014562835845,0
982300.0,-24194658.705875028,17074444.680591244,50.54080523614722,3644.813484933774,0
982400.0,-24187760.68470884,17437615.42100813,87.29092892849815,3618.59991878414,0
982500.0,-24177225.903290834,17798164.51176448,123.27952156612923,3592.381757911388,0
982600.0,-24163129.473415136,18156091.863806907,158.52729000386836,3566.166317662659,0
982700.0,-24145544.47155842,18511398.092343617,193.05423811716182,3539.960374185069,0
982800.0,-24124542.00787797,18864084.464758437,226.87969265648263,3513.770200667238,0
982900.0,-24100191.292667244,19214152.852020662,260.02232824229884,3487.6016010470807,0
983000.0,-24072559.70035476,19561605.68334683,292.50019150664696,3461.4599413723713,0
983100.0,-24041712.831131026,19906445.90388844,324.3307243912546,3435.3501789862694,0
983200.0,-24007714.57028734,20248676.935236137,355.53078661534374,3409.276889696819,0
983300.0,-23970627.145348646,20588302.6385462,386.11667732882137,3383.244293077274,0
983400.0,-23930511.181081105,20925327.28010932,416.1041559686146,3357.256276032894,0
983500.0,-23887425.75245304,21259755.49919464,445.5084623375103,3331.316414759536,0
983600.0,-23841428.435626037,21591592.2780141,474.34433592607843,3305.4279952098436,0
983700.0,-23792575.357050814,21920842.913663276,502.62603449915014,3279.5940321740754,0
983800.0,-23740921.24074027,22247512.991905186,530.3673519689414,3253.817287074529,0
983900.0,-23686519.453789983,22571608.362673078,557.5816355772929,3228.1002845650673,0
984000.0,-23629422.05021407,22893135.117176965,584.2818024096838,3202.445328020397,0
984100.0,-23569679.813162114,23212099.566506855,610.4803552636996,3176.85451399341,0
984200.0,-23507342.295580573,23528508.22163318,636.1893978945151,3151.329745713074,0
984300.0,-23442457.859379884,23842367.77471186,661.4206496597253,3125.872745689976,0
984400.0,-23375073.713166155,24153685.08160788,686.1854595855337,3100.485067491656,0
984500.0,-23305235.948594313,24462467.145557355,710.4948198759073,3075.1681067452946,0
984600.0,-23232989.57539727,24768721.101893432,734.3593788858491,3049.9231114210934,0
984700.0,-23158378.55514373,25072454.203766663,757.7894535794319,3024.751191445793,0
984800.0,-23081445.833775062,25373673.808795135,780.7950414926933,2999.6533276921637,0
984900.0,-23002233.372969884,25672387.366584174,803.3858322209192,2974.630380386992,0
985000.0,-22920782.18038286,25968602.407059383,825.5712184492572,2949.683096977015,0
985100.0,-22837132.338802528,26262326.529560734,847.3603065449939,2924.81211948941,0
985200.0,-22751323.034271076,26553567.39264887,868.7619267292241,2900.0179914208393,0
985300.0,-22663392.583207246,26842332.704578035,889.7846428450275,2875.301164186612,0
985400.0,-22573378.458571926,27128630.214393184,910.4367617386608,2850.662003159302,0
985500.0,-22481317.315114304,27412467.70361156,930.7263422696666,2826.1007933240717,0
985600.0,-22387245.013734907,27693852.9784517,950.6612039652074,2801.617744576043,0
985700.0,-22291196.6450004,27972793.862575274,970.2545466679251,2777.2290584028224,0
985800.0,-22193204.293011397,28249304.60996617,989.5366094785617,2752.998904832412,1
985900.0,-22093300.38175262,28523396.24632596,1008.4869036287056,2728.8468344146086,1
986000.0,-21991517.74005246,28795076.578037776,1027.1123558823372,2704.772799380408,1
986100.0,-21887888.514142826,29064353.404032063,1045.419692560128,2680.7766990590662,1
986200.0,-21782444.187361535,29331234.510676775,1063.415446333261,2656.8583834476026,1
986300.0,-21675215.59918861,29595727.66701332,1081.105962753296,2633.0176565581646,1
986400.0,-21566232.96364235,29857840.620316718,1098.4974065291196,2609.254279557473,1
986500.0,-21455525.887059867,30117581.091959864,1115.5957675615514,2585.567973711595,1
986600.0,-21343123.38528589,30374956.77356306,1132.4068667457266,2561.9584231484014,1
986700.0,-21229053.90029253,30629975.323411155,1148.9363615509483,2538.425277449239,1
986800.0,-21113345.316251785,30882644.363121763,1165.1897513872789,2514.9681540805777,1
986900.0,-20996024.97508169,31132971.474549066,1181.1723827677467,2491.5866406756772,1
987000.0,-20877119.691486105,31380964.196908694,1196.8894542746564,2468.2802971756455,1
987100.0,-20756655.767507337,31626630.02411002,1212.346021338127,2445.0486578386613,1
987200.0,-20634659.006609954,31869976.402283143,1227.5470008346244,2421.8912331255347,1
987300.0,-20511154.727313444,32111010.72748858,1242.4971755129218,2398.807511469266,1
987400.0,-20386167.776390612,32349740.343598384,1257.2011982545928,2375.7969609357483,1
987500.0,-20259722.54164792,32586172.54033819,1271.6635961758375,2352.859030782307,1
987600.0,-20131842.964303285,32820314.55148026,1285.888774577139,2329.993152920334,1
987700.0,-20002552.55097629,33052173.55317826,1299.8810207469692,2307.198743287869,1
987800.0,-19871874.38530505,33281756.662434988,1313.6445076254897,2284.4752031376092,1
987900.0,-19739831.139203474,33509070.93569493,1327.183297333932,2261.8219202454793,1
988000.0,-19606445.08377209,33734123.36755387,1340.5013445750967,2239.238270044567,1
988100.0,-19471738.099875025,33956920.88957835,1353.6024999101724,2216.723616688922,1
988200.0,-19335731.68839531,34177470.36922823,1366.490512916847,2194.277314051441,1
988300.0,-19198446.980180074,34395778.608875826,1379.1690352334726,2171.8987066597847,1
988400.0,-19059904.745686848,34611852.34491578,1391.6416234938335,2149.5871305740407,1
988500.0,-18920125.40434169,34825698.24695986,1403.911742156871,2127.341914209599,1
988600.0,-18779129.033619393,35037322.91711148,1415.9827662355315,2105.1623791085053,1
988700.0,-18636935.377855696,35246732.88931492,1427.8579839287231,2083.047840662346,1
988800.0,-18493563.85680099,35453934.62877449,1439.5405991601938,2060.9976087895375,1
988900.0,-18349033.573924616,35658934.531439275,1451.0337340279807,2039.0109885697088,1
989000.0,-18203363.32447858,35861738.923549324,1462.3404311679233,2017.0872808377114,1
989100.0,-18056571.60332904,36062354.061239235,1473.4636560345812,1995.2257827396256,1
989200.0,-17908676.6125637,36260786.130195595,1484.4062991027604,1973.4257882529976,1
989300.0,-17759696.26888292,36457041.24536473,1495.1711779927066,1951.6865886733997,1
989400.0,-17609648.21078197,36651125.45070751,1505.7610395219012,1930.0074730692857,1
989500.0,-17458549.805531677,36843044.71899811,1516.178561686268,1908.3877287069877,1
989600.0,-17306418.15596436,37032804.9516639,1526.4263555734788,1886.826641447599,1
989700.0,-17153270.10707171,37220411.97866361,1536.5069672109348,1865.3234961173746,1
989800.0,-16999122.252421062,37405871.55840137,1546.422879350892,1843.8775768531898,1
989900.0,-16843990.94039618,37589189.37767403,1556.1765131950915,1822.488167424504,1
990000.0,-16687892.280268501,37770371.0516496,1565.770230061163,1801.1545515331895,1
990100.0,-16530842.14810459,37949422.123874605,1575.2063329929679,1779.8760130925086,1
990200.0,-16372856.192515237,38126348.06630835,1584.487068316966,1758.6518364864419,1
990300.0,-16213949.840251569,38301154.27938218,1593.6146271465966,1737.4813068105054,1
990400.0,-16054138.301653218,38473846.09208194,1602.5911468365837,1716.3637100951235,1
990500.0,-15893436.575953498,38644428.76205198,1611.4187123890026,1695.298333512563,1
990600.0,-15731859.45644631,38812907.47571896,1620.099357812859,1674.284465568379,1
990700.0,-15569421.535519343,38979287.34843423,1628.6350674388682,1653.32139627826,1
990800.0,-15406137.209557971,39143573.42463305,1637.0277771910514,1632.4084173311194,1
990900.0,-15242020.683724081,39305770.67800953,1645.2793758166945,1611.5448222392197,1
991000.0,-15077085.976613933,39465884.01170599,1653.3917060761619,1590.7299064760791,1
991100.0,-14911346.924798975,39623918.258515455,1661.366565893988,1569.9629676028637,1
991200.0,-14744817.187253436,39779878.18109632,1669.2057094726174,1549.2433053839286,1
991300.0,-14577510.249672353,39933768.47219802,1676.9108483701061,1528.570221892131,1
991400.0,-14409439.42868358,40085593.75489668,1684.4836525430474,1507.9430216045077,1
991500.0,-14240617.875957197,40235358.582840025,1691.9257513559298,1487.361011488871,1
991600.0,-14071058.582215592,40383067.44050037,1699.238734558093,1466.8235010818466,1
991700.0,-13900774.381147455,40528724.743435085,1706.4241532293931,1446.329802558849,1
991800.0,-13729777.953228697,40672334.838553645,1713.483520695655,1425.8792307964595,1
991900.0,-13558081.829453297,40813902.004390575,1720.4183134149346,1405.471103427648,1
992000.0,-13385698.394976955,40953430.45138356,1727.2299718355846,1385.10474089025,1
992100.0,-13212639.892676286,41090924.3221561,1733.9199012270715,1364.7794664690941,1
992200.0,-13038918.426626284,41226387.69180405,1740.4894724844553,1344.4946063321458,1
992300.0,-12864545.965498585,41359824.568185516,1746.9400229074108,1324.2494895610184,1
992400.0,-12689534.345883101,41491238.892213516,1753.2728569546307,1304.0434481761765,1
992500.0,-12513895.275535382,41620634.53815093,1759.4892469744223,1283.875817157146,1
992600.0,-12337640.33655209,41748015.31390719,1765.590433912273,1263.7459344580186,1
992700.0,-12160780.988476835,41873384.96133637,1771.5776279961356,1243.653141018531,1
992800.0,-11983328.571338568,41996747.15653607,1777.4520094001496,1223.596780770976,1
992900.0,-11805294.308624644,42118105.51014692,1783.2147288874917,1203.5762006431926,1
993000.0,-11626689.310190624,42237463.56765209,1788.8669084330186,1183.5907505578673,1
993100.0,-11447524.575108789,42354824.80967659,1794.4096418263412,1163.6397834283641,1
993200.0,-11267810.994457308,42470192.652286,1799.8439952559445,1143.7226551512902,1
993300.0,-11087559.35405191,42583570.44728432,1805.171007874945,1123.8387245959923,1
993400.0,-10906780.337121876,42694961.48251055,1810.391692349051,1103.9873535911672,1
993500.0,-10725484.526932102,42804368.98213389,1815.507035387275,1084.167906908759,1
993600.0,-10543682.409352932,42911796.10694711,1820.5179982559212,1064.3797522453076,1
993700.0,-10361384.375379413,43017245.95465801,1825.4255172763553,1044.6222602009009,1
993800.0,-10178600.72360155,43120721.560178615,1830.2305043070405,1024.8948042558786,1
993900.0,-9995341.662627136,43222225.89591194,1834.9338472103086,1005.1967607454222,1
994000.0,-9811617.313458648,43321761.87203612,1839.5364103043146,985.5275088321617,1
994100.0,-9627437.71182566,43419332.33678573,1844.039034800608,965.8864304769203,1
994200.0,-9442812.810474217,43514940.07673005,1848.4425392277362,946.2729104077121,1
994300.0,-9257752.481414523,43608587.81704815,1852.7477198412778,926.6863360871012,1
994400.0,-9072266.518128278,43700278.22180068,1856.9553510206945,907.1260976780237,1
994500.0,-8886364.63773699,43790013.89419813,1861.0661856533677,887.591588008169,1
994600.0,-8700056.483132496,43877797.37686545,1865.0809555061758,868.0822025330102,1
994700.0,-8513351.62507095,43963631.15210293,1869.0003715849548,848.5973392975699,1
994800.0,-8326259.564231436,44047517.642143235,1872.8251244821715,829.1363988969999,1
994900.0,-8138789.733240403,44129459.209404334,1876.555884713122,809.6987844360526,1
995000.0,-7950951.498663045,44209458.156738445,1880.1933030409616,790.2839014875121,1
995100.0,-7762754.162962708,44287516.72767668,1883.7380107908584,770.8911580496546,1
995200.0,-7574206.966429432,44363637.10666946,1887.1906201535471,751.5199645027985,1
995300.0,-7385319.089078645,44437821.41932249,1890.5517244785556,732.1697335650057,1
995400.0,-7196099.652521043,44510071.73262829,1893.8218985573606,712.8398802469869,1
995500.0,-7006557.721804647,44580390.0551932,1897.001698896722,693.529821806265,1
995600.0,-6816702.30723001,44648778.33745968,1900.0916639824327,674.2389777006448,1
995700.0,-6626542.366139514,44715238.47192405,1903.0923145337129,654.9667695410348,1
995800.0,-6436086.804681695,44779772.29334937,1906.0041537484672,635.7126210436643,1
995900.0,-6245344.479551476,44842381.57897359,1908.827667539616,616.475957981737,1
996000.0,-6054324.199707222,44903068.04871279,1911.563324762701,597.2562081365577,1
996100.0,-5863034.728065446,44961833.36535953,1914.2115774349586,578.0528012481686,1
996200.0,-5671484.78317404,45018679.134776235,1916.7728609460435,558.8651689655286,1
996300.0,-5479683.040864836,45073606.906083584,1919.247594260583,539.692744796266,1
996400.0,-5287638.135886316,45126618.17184384,1921.6361801127268,520.5349640560352,1
996500.0,-5095358.663517259,45177714.36823911,1923.9390051928565,501.3912638175034,1
996600.0,-4902853.181162102,45226896.87524448,1926.1564403266054,482.26108285899403,1
996700.0,-4710130.209928783,45274167.01679601,1928.2888406463405,463.1438616128102,1
996800.0,-4517198.236189796,45319526.0609535,1930.3365457552404,444.0390421132614,1
996900.0,-4324065.713127215,45362975.22005813,1932.299879884108,424.94606794441364,1
997000.0,-4130741.0622623875,45404515.65088477,1934.1791520410397,405.86438418758365,1
997100.0,-3937232.6749710115,45444148.4547891,1935.9746561540776,386.793437368595,1
997200.0,-3743548.9139843006,45481874.6778494,1937.6866712069498,367.7326754048135,1
