t,x,y,vx,vy,thrust
269000.0,-9766498.602747457,-36920804.54516834,-3438.4897872830293,656.7264518402951,0
269200.0,-10452767.892097376,-36784188.423114955,-3424.0491436176408,709.3679443355525,0
269400.0,-11136057.129350211,-36637084.7592045,-3408.691570902497,761.5985838944773,0
269600.0,-11816184.328232322,-36479577.676819794,-3392.431147194768,813.3989388313147,0
269800.0,-12492970.366784329,-36311755.12745614,-3375.2824329945993,864.7501619587106,0
270000.0,-13166239.081088245,-36133708.7725201,-3357.2604435827693,915.6340033559351,0
270200.0,-13835817.353436442,-35945533.86272283,-3338.380621115887,966.0328216558154,0
270400.0,-14501535.194902582,-35747329.11536342,-3318.6588065650308,1015.9295938603315,0
270600.0,-15163225.822291618,-35539196.58979498,-3298.11121158149,1065.3079237001336,0
270800.0,-15820725.729462437,-35321241.561362825,-3276.754390370707,1114.1520485582723,0
271000.0,-16473874.753032645,-35093572.3940994,-3254.6052116526357,1162.4468449831659,0
271200.0,-17122516.132490363,-34856300.41245528,-3231.68083078359,1210.1778328202497,0
271400.0,-17766496.56475253,-34609539.77233925,-3207.9986621112753,1257.3311779958465,0
271600.0,-18405666.253223248,-34353407.331733234,-3183.576351631112,1303.8936939905539,0
271800.0,-19039878.951418918,-34088022.52114032,-3158.4317500081893,1349.8528420428584,0
272000.0,-19668992.00123938,-33813507.21411533,-3132.582886025284,1395.1967301267523,0
272200.0,-20292866.36597603,-33529985.598118667,-3106.047940513369,1439.9141107498474,0
272400.0,-20911366.65815864,-33237584.045924414,-3078.8452208169233,1483.9943776208465,0
272600.0,-21524361.162352823,-32936430.987803787,-3050.99313584221,1527.4275612372667,0
272800.0,-22131721.853029087,-32626656.784694638,-3022.510171732512,1570.2043234459902,0
273000.0,-22733324.407633048,-32308393.602557085,-2993.4148682101236,1612.3159510305866,0
273200.0,-23329048.214993667,-31981775.288104437,-2963.7257956207577,1653.7543483803865,0
273400.0,-23918776.37921332,-31646937.24608746,-2933.461532711909,1694.5120292970284,0
273600.0,-24502395.71918921,-31304016.318298947,-2902.640645172684,1734.5821079946359,0
273800.0,-25079796.76392095,-30953150.66445416,-2871.281664958653,1773.958289349952,0
274000.0,-25650873.743763234,-30594479.645091586,-2839.403070421444,1812.634858458655,0
274200.0,-26215524.577786293,-30228143.706627145,-2807.0232672590623,1850.6066695537309,0
274400.0,-26773650.85740956,-29854284.268683895,-2774.1605702993393,1887.869134341209,0
274600.0,-27325157.826476075,-29473043.61380832,-2740.833186125473,1924.4182098077692,0
274800.0,-27869954.357936755,-29084564.779673412,-2707.0591965493286,1960.2503855537534,0
275000.0,-28407952.927314293,-28688991.45385827,-2672.856542935052,1995.3626707039496,0
275200.0,-28939069.58311683,-28286467.87128347,-2638.243011372595,2029.7525804472027,0
275400.0,-29463223.914371062,-27877138.7143715,-2603.2362186979767,2063.418122254438,0
275600.0,-29980339.015443634,-27461149.015991725,-2567.853599354508,2096.3577818231083,0
275800.0,-30490341.448318195,-27038644.06523997,-2532.1123930867957,2128.5705087943743,0
276000.0,-30993161.20249368,-26609769.316093627,-2496.0296334571008,2160.055702287552,0
276200.0,-31488731.65266709,-26174670.298974607,-2459.6221371715837,2190.813196294498,0
276400.0,-31976989.51436132,-25733492.535244,-2422.906494202087,2220.8432449746842,0
276600.0,-32457874.79765556,-25286381.45464439,-2385.899058687416,2250.146507889747,0
276800.0,-32931330.759172488,-24833482.31569825,-2348.6159405965527,2278.724035214301,0
277000.0,-33397303.852472693,-24374940.12906363,-2311.072998134879,2306.57725295778,0
277200.0,-33855743.67700299,-23910899.583841603,-2273.285830873303,2333.707948230052,0
277400.0,-34306602.92574111,-23441504.97682368,-2235.269773579138,2360.1182545815086,0
277600.0,-34749837.33167491,-22966900.144661307,-2197.0398907267036,2385.8106374463378,0
277800.0,-35185405.613249734,-22487228.39893417,-2158.610971664885,2410.787879715678,0
278000.0,-35613269.41891311,-22002632.46408881,-2119.997526418278,2435.053067465395,0
278200.0,-36033393.270881034,-21513254.418214276,-2081.2137820980784,2458.6095758612946,0
278400.0,-36445744.508245334,-21019235.636617273,-2042.2736798985272,2481.4610552626973,0
278600.0,-36850293.22953693,-20520716.738155108,-2003.1908726544898,2503.611417543469,0
278800.0,-37247012.23485461,-20017837.534281258,-1963.9787229356182,2525.0648226478193,0
279000.0,-37635876.96766429,-19510736.98075498,-1924.6503016525219,2545.825665396448,0
279200.0,-38016865.45636864,-18999553.131963473,-1885.2183871504392,2565.8985625569753,0
279400.0,-38389958.2557422,-18484423.097802516,-1845.69546476605,2585.2883401909758,0
279600.0,-38755138.3883221,-17965483.003059078,-1806.0937268233001,2604.0000212884192,0
279800.0,-39112391.28583991,-17442867.94923756,-1766.4250730444091,2622.0388136988513,0
280000.0,-39461704.73077522,-16916711.97876941,-1726.7011113525923,2639.4100983672643,0
280200.0,-39803068.79810705,-16387148.04154457,-1686.9331590434495,2656.119417881276,0
280400.0,-40136475.79733445,-15854307.963701867,-1647.1322443024455,2672.172465334998,0
280600.0,-40461920.21483344,-15318322.418614622,-1607.3091080464183,2687.575073513779,0
280800.0,-40779398.656612806,-14779320.900006954,-1567.4742060676074,2702.3332044029207,0
281000.0,-41088909.79152722,-14237431.697135754,-1527.637711459284,2716.452939022399,0
281200.0,-41390454.29500196,-13692781.871973034,-1487.8095173026738,2729.940467588673,0
281400.0,-41684034.793319486,-13145497.238323165,-1447.9992395955092,2742.8020800037502,0
281600.0,-41969655.80851429,-12595702.342809644,-1408.2162204031993,2755.0441566708323,0
281800.0,-42247323.70391873,-12043520.447666172,-1368.4695312142821,2766.673159635101,0
282000.0,-42517046.63039891,-11489073.515267253,-1328.767976482502,2777.6956240474783,0
282200.0,-42778834.47331617,-10932482.194333952,-1289.1200973385469,2788.1181499485497,0
282400.0,-43032698.80024661,-10373865.80775115,-1249.5341754551725,2797.9473943692287,0
282600.0,-43278652.80948758,-9813342.341933312,-1210.0182370501338,2807.190063744212,0
282800.0,-43516711.27937737,-9251028.43767664,-1170.5800570120323,2815.8529066337696,0
283000.0,-43746890.51845112,-8687039.382436462,-1131.2271631348783,2823.9427067489914,0
283200.0,-43969208.3164534,-8121489.103969641,-1091.9668404478432,2831.466276275194,0
283400.0,-44183683.89622519,-7554490.165282967,-1052.8061356273467,2838.430449487872,0
283600.0,-44390337.86648049,-6986153.760829587,-1013.7518614792839,2844.842076655252,0
283800.0,-44589192.17548538,-6416589.713896786,-974.8106014798408,2850.708018221253,0
284000.0,-44780270.065650254,-5845906.475129667,-935.9887143639846,2856.0351392624298,0
284200.0,-44963596.02904361,-5274211.12213659,-897.2923387513251,2860.8303042122857,0
284400.0,-45139195.76383394,-4701609.360123579,-858.7273977996495,2865.1003718461807,0
284600.0,-45307096.13166436,-4128205.52350626,-820.2996038770154,2868.8521905199427,0
284800.0,-45467325.115962744,-3554102.5784492865,-782.0144632438544,2872.092593655187,0
285000.0,-45619911.781188674,-2979402.126284623,-743.8772807370815,2874.8283954642816,0
285200.0,-45764886.23301672,-2404204.4077614597,-705.8931644487446,2877.0663869078526,0
285400.0,-45902279.57945439,-1828608.3080819645,-668.067030392248,2878.813331877707,0
285600.0,-46032123.89289146,-1252711.3626785069,-630.4036071496821,2880.075963598038,0
285800.0,-46154452.17307643,-676609.7636894009,-592.907440494263,2880.860981237815,0
286000.0,-46269298.311014526,-100398.36709164479,-555.582897982333,2881.1750467272796,0
286200.0,-46376697.05378056,475829.29954946716,-518.4341735098129,2881.0247817715394,0
286400.0,-46476683.97023923,1051981.0287525794,-481.465291828409,2880.4167650543072,0
286600.0,-46569295.41766415,1627965.9242517008,-444.68011301727046,2879.357529624919,0
286800.0,-46654568.50924654,2203694.3916227953,-408.0823369061751,2877.853560461863,0
287000.0,-46732541.08248338,2779078.1284401733,-371.6755074466759,2875.9112922061413,0
287200.0,-46803251.66843424,3354030.113995993,-335.4630170279838,2873.537107057917,0
287400.0,-46866739.46183562,3928464.598614879,-299.4481107346853,2870.737332830006,0
287600.0,-46923044.292060755,4502297.092594398,-263.633890543699,2867.5182411519045,0
287800.0,-46972206.5949125,5075444.354800883,-228.02331945816698,2863.8860458181894,0
288000.0,-47014267.3852366,5647824.38094886,-192.61922557624808,2859.846901275245,0
288200.0,-47049268.23034198,6219356.391591176,-157.42430609304063,2855.4069012404366,0
288400.0,-47077251.224214666,6789960.81984571,-122.44113123410366,2850.572077447986,0
288600.0,-47098258.962511405,7359559.2988834735,-87.67214811927502,2845.3483985159532,0
288800.0,-47112334.51831902,7928074.649201761,-53.11968455569875,2839.741768928891,0
289000.0,-47119521.41866521,8495430.865704956,-18.78595275917548,2833.7580281308797,0
289200.0,-47119863.62176639,9061553.104614547,15.32694699686278,2827.402949723815,0
289400.0,-47113405.49499803,9626367.670228925,49.21702280527641,2820.682240765967,0
289600.0,-47100191.79357294,10189802.001552502,82.88238762239978,2813.6015411659937,0
289800.0,-47080267.63991268,10751784.658812795,116.32125583868759,2806.1664231677332,0
290000.0,-47053678.50369758,11312245.309883168,149.53193992289206,2798.3823909212683,0
290200.0,-47020470.182580546,11871114.716628043,182.5128471397053,2790.25488013589,0
290400.0,-46980688.783549964,12428324.721186556,215.26247634068085,2781.7892578107567,0
290600.0,-46934380.70492718,12983808.232209755,247.7794148281363,2772.9908220391776,0
290800.0,-46881592.61898391,13537499.211065708,280.0623352916362,2763.8648018826034,0
291000.0,-46822371.45516509,14089332.658026049,312.1099928165603,2754.4163573105498,0
291200.0,-46756764.38390294,14639244.598446807,343.9212219641759,2744.650579202821,0
291400.0,-46684818.80100784,15187172.068955615,375.4949339225544,2734.5724894105374,0
291600.0,-46606582.31262203,15733053.103656724,406.8301137276008,2724.187040872606,0
291800.0,-46522102.72072219,16276826.720364586,437.9258175533997,2713.4991177844104,0
292000.0,-46431428.009156995,16818432.90687613,468.7811700710248,2702.513535815622,0
292200.0,-46334606.33020626,17357812.607291277,499.3953618749033,2691.2350423741595,0
292400.0,-46231685.99164804,17894907.708390623,529.7676469757843,2679.66831691345,0
292600.0,-46122715.4443206,18429661.026078656,559.8973403593151,2667.8179712802657,0
292800.0,-46007743.27016619,18962016.291900404,589.7838156091957,2655.688550100525,0
293000.0,-45886818.170743816,19491918.13963881,619.4265025938489,2643.2845312005543,0
293200.0,-45759988.956198424,20019312.091999732,648.824885215516,2630.6103260614304,0
293400.0,-45627304.53467409,20544144.54739089,677.9784992206667,2617.6702803041176,0
293600.0,-45488813.90215914,21066362.76680078,706.8869300705893,2604.468674203219,0
293800.0,-45344566.13275115,21585914.860782996,735.5498108710154,2591.0097232272697,0
294000.0,-45194610.36933031,22102749.7765511,763.9668203596171,2577.2975786035845,0
294200.0,-45038995.81462952,22616817.28518879,792.1376809502077,2563.3363279057744,0
294400.0,-44877771.72269012,23128067.968979638,820.0621568324694,2549.1299956621315,0
294600.0,-44710987.390692204,23636453.208860494,847.7400521260282,2534.682543983176,0
294800.0,-44538692.15114878,24141925.17200215,875.1712090876927,2519.9978732067307,0
295000.0,-44360935.36445326,24644436.79952066,902.3555063706774,2505.0798225589833,0
295200.0,-44177766.41177004,25143941.79432233,929.292857334631,2489.932170830065,0
295400.0,-43989234.688258015,25640394.609085187,955.983208405296,2474.5586370627525,0
295600.0,-43795389.59661741,26133750.43437935,982.4265374826324,2458.9628812529727,0
295800.0,-43596280.54095011,26623965.186928622,1008.6228523962467,2443.1485050608576,0
296000.0,-43391956.92092438,27110995.49801521,1034.5721894069743,2427.119052531166,0
296200.0,-43182468.12623467,27594798.7020294,1060.2746117534782,2410.8780108219485,0
296400.0,-42967863.531347744,28075332.825165678,1085.7302082427343,2394.4288109404,0
296600.0,-42748192.49052638,28552556.574266676,1110.9390918832912,2377.7748284848944,0
296800.0,-42523504.333122246,29026429.32581605,1135.9013985602007,2360.919384392262,0
297000.0,-42293848.359129734,29496911.11508128,1160.6172857505358,2343.865745689417,0
297200.0,-42059273.83499269,29963962.625407133,1185.0869312784232,2326.617126248499,0
297400.0,-41819829.989656284,30427545.17766047,1209.3105321085386,2309.1766875447393,0
297600.0,-41575566.01085641,30887620.719826806,1233.2883031770248,2291.5475394163122,0
297800.0,-41326531.041639306,31344151.816759016,1257.0204762588123,2273.7327408254764,0
298000.0,-41072774.17710405,31797101.64007831,1280.5072988703412,2255.7353006203534,0
298200.0,-40814344.46136114,32246433.958227597,1303.7490332066968,2237.558178296736,0
298400.0,-40551290.88470026,32692113.12667716,1326.9265546035501,2219.5063673510863,0
298600.0,-40283517.22197073,33134345.34080922,1350.772718834872,2202.7849826101074,1
298800.0,-40010996.741382726,33573214.88517021,1374.394720611814,2185.8800795432203,1
299000.0,-39733774.28291886,34008685.30104326,1397.7924852864346,2168.794102676707,1
299200.0,-39451894.70134065,34440720.61566965,1420.9659396630889,2151.5294672005125,1
299400.0,-39165402.86593018,34869285.336461924,1443.9150116803091,2134.0885597696006,1
299600.0,-38874343.66029359,35294344.44537589,1466.6396301101292,2116.473739292068,1
299800.0,-38578761.98222306,35715863.39343898,1489.1397242742833,2098.687337704202,1
300000.0,-38278702.74361389,36133808.09543234,1511.4152237767323,2080.7316607326725,1
300200.0,-37974210.87043345,36548144.92472404,1533.4660582519975,2062.6089886440404,1
300400.0,-37665331.30273897,36958840.708250985,1555.2921571287916,2044.3215769817793,1
300600.0,-37352108.99474111,37365862.72164694,1576.8934494084651,2025.8716572909852,1
300800.0,-37034588.91491039,37769178.68451436,1598.2698634578012,2007.2614378309675,1
301000.0,-36712816.04612363,38168756.75583745,1619.4213268157068,1988.4931042759026,1
301200.0,-36386835.38584777,38564565.52953425,1640.3477660133728,1969.5688204037333,1
301400.0,-36056691.946358286,38956574.0301453,1661.0491064074845,1950.490728773492,1
301600.0,-35722430.754989706,39344751.708656654,1681.525272026085,1931.260951391231,1
301800.0,-35384096.85441575,39729068.43845492,1701.7761854267085,1911.8815903647321,1
302000.0,-35041735.30295661,40109494.51141216,1721.8017675664123,1892.3547285471739,1
302200.0,-34695391.17491107,40486000.63409845,1741.6019376833567,1872.6824301699262,1
302400.0,-34345109.56091119,40858557.92411988,1761.1766131895884,1852.8667414646418,1
302600.0,-33990935.56829738,41227137.90657996,1780.525709574703,1832.9096912748132,1
302800.0,-33632914.32151157,41591712.510662235,1799.6491403200703,1812.8132916569575,1
303000.0,-33271090.962506637,41952254.06633222,1818.5468168233226,1792.5795384715914,1
303200.0,-32905510.651169855,42308735.301156424,1837.2186483328114,1772.2104119641544,1
303400.0,-32536218.565758478,42661129.33723658,1855.6645418917585,1751.7078773360354,1
303600.0,-32163259.903345577,43009409.68825718,1873.8844022918302,1731.073885305855,1
303800.0,-31786679.88027423,43353550.25664419,1891.878132035879,1710.3103726611516,1
304000.0,-31406523.73261825,43693525.33083325,1909.6456313096048,1689.4192628006201,1
304200.0,-31022836.716647748,44029309.582645334,1927.1867979618994,1668.4024662670402,1
304400.0,-30635664.109297734,44360878.06476812,1944.5015274936434,1647.2618812710386,1
304600.0,-30245051.208638154,44688206.20834116,1961.589713054741,1625.999394205819,1
304800.0,-29851043.33434372,45011269.82064312,1978.4512454491792,1604.6168801529902,1
305000.0,-29453685.82816193,45330045.08287933,1995.0860131479096,1583.1162033796236,1
305200.0,-29053024.054377742,45644508.548067845,2011.4939023093618,1561.4992178266652,1
305400.0,-28649103.40027342,45954637.13902237,2027.6747968073983,1539.7677675888224,1
305600.0,-28241969.276582032,46260408.146430284,2043.6285782665348,1517.9236873860443,1
305800.0,-27831667.117933214,46561799.22702413,2059.355126104255,1495.9688030267123,1
306000.0,-27418242.383289754,46858788.401844986,2074.8543175802492,1473.9049318626485,1
306200.0,-27001740.556373674,47151354.054595925,2090.1260278524296,1451.7338832360533,1
306400.0,-26582207.14608043,47439474.930084154,2105.1701300395553,1429.4574589184726,1
306600.0,-26159687.686879933,47723130.13275012,2119.986495290334,1407.0774535418984,1
306800.0,-25734227.739203125,48002299.12528204,2134.574992858854,1384.5956550220974,1
307000.0,-25305872.88981284,48276961.727314375,2148.9354901862093,1362.0138449742622,1
307200.0,-24874668.75215773,48547098.11420863,2163.067852988195,1339.3337991210733,1
307400.0,-24440660.966708075,48812688.81591504,2176.9719453489415,1316.5572876932606,1
