t,x,y,vx,vy,thrust
979000.0,-8497425.24293696,46773224.20762972,2212.1629826821736,657.5659353214235,1
979200.0,-8054333.873926619,46901278.715875015,2218.693128847694,622.9802018451578,1
979400.0,-7609970.95562754,47022416.69370288,2224.8788081755138,588.4005486817299,1
979600.0,-7164405.186101262,47136639.30708002,2230.7219525132086,553.8264717854973,1
979800.0,-6717704.889711181,47243947.61936631,2236.224367270377,519.2574494049259,1
980000.0,-6269938.042248091,47344342.58793458,2241.3877330222845,484.69294368382197,1
980200.0,-5821172.295745056,47437825.06110545,2246.2136070133333,450.1324022099814,1
980400.0,-5371475.003001446,47524395.77538689,2250.703424562152,415.5752595154595,1
980600.0,-4920913.241835652,47604055.353009395,2254.8585003699754,381.0209385325109,1
980800.0,-4469553.839085671,47676804.299748205,2258.6800297338937,346.46885200910674,1
981000.0,-4017463.394376426,47742643.00302491,2262.1690896664304,311.91840388780497,1
981200.0,-3564708.3036724236,47801571.73028151,2265.3266399228132,277.36899065163516,1
981400.0,-3111354.7826340855,47853590.627620555,2268.1535239371924,242.8200026405505,1
981600.0,-2657468.88979584,47898699.71870604,2270.6504696689676,208.27082534190768,1
981800.0,-2203116.5495838523,47936898.903919995,2272.818090360277,173.7208406583511,1
982000.0,-1748363.575191058,47968187.9597707,2274.656885205611,139.16942815640476,1
982200.0,-1293275.6913269889,47992566.53854896,2276.1672399344097,104.61596629901285,1
982400.0,-837918.5568597168,48010034.16822954,2277.349427307413,70.05983366521738,1
982600.0,-382357.78736709425,48020590.25261553,2278.2036075274386,35.50041016011779,1
982800.0,73341.02238565171,48024234.07172394,2278.729828565169,0.9370782182241015,1
983000.0,529112.2760250256,48020964.78241164,2278.928026400433,-33.63077599670909,1
983200.0,984890.3531882099,48010781.41924112,2278.7980251793892,-68.20376139229586,1
983400.0,1440609.587165065,47993682.895586334,2278.339537287922,-102.78248074551327,1
983600.0,1896204.242546449,47969668.00497947,2277.552163341469,-137.36752949500826,1
983800.0,2351608.4928621575,47938735.42270011,2276.4353920914277,-171.9594945246361,1
984000.0,2806756.3981918097,47900883.7076088,2274.9886002481885,-206.55895293512927,1
984200.0,3261581.882732001,47856111.30422771,2273.21105222077,-241.16647080076518,1
984400.0,3716018.7123030336,47804416.545071766,2271.101899772938,-275.7826019078637,1
984600.0,4170000.4717785046,47745797.65323413,2268.6601815956183,-310.40788647189544,1
984800.0,4623460.542420983,47680252.74523071,2265.884822795329,-345.0428498299273,1
985000.0,5076332.079106949,47607779.83410888,2262.7746342982778,-379.6880011050627,1
985200.0,5528547.987424079,47528376.83282642,2259.32831216969,-414.3438318394595,1
985400.0,5980040.900623882,47442041.55790729,2255.5444368478647,-449.01081459242215,1
985600.0,6430743.15641257,47348771.73338158,2251.421472292367,-483.68940149996854,1
985800.0,6880586.773562926,47248564.99501768,2246.9577650457027,-518.3800227921649,1
986000.0,7329503.428329796,47141418.89485556,2242.1515432077404,-553.0830852644069,1
986200.0,7777424.43065167,47027330.9060507,2237.000915322077,-587.7989706986941,1
986400.0,8224280.700120669,46906298.428039104,2231.503869173475,-622.5280342308079,1
986600.0,8670002.74170303,46778318.792034686,2225.658270495422,-657.2706026591488,1
986800.0,9114520.62119205,46643389.266871005,2219.461861586812,-692.0269726908272,1
987000.0,9557763.940375175,46501507.06520053,2212.9122598366635,-726.7974091204212,1
987200.0,9999661.811896758,46352669.35006522,2206.0069561557457,-761.5821429366292,1
987400.0,10440142.833797717,46196873.2418534,2198.7433133139125,-796.3813693518334,1
987600.0,10879135.063713135,46034115.825658925,2191.1185641818875,-831.1952457493765,1
987800.0,11316565.992708553,45864394.15905947,2183.129809876194,-866.0238895431132,1
988000.0,11752362.518735452,45687705.28033226,2174.7740178058707,-900.8673759435511,1
988200.0,12186450.919686135,45504046.217126295,2166.0480196195626,-935.7257356246188,1
988400.0,12618756.826027948,45313413.9956118,2156.948509051542,-970.5989522848197,1
988600.0,13049205.192996478,45115805.650128454,2147.472039665168,-1005.4869600962159,1
988800.0,13477720.272327045,44911218.23335563,2137.61502249227,-1040.3896410343636,1
989000.0,13904225.583503556,44699648.827029176,2127.3737235669014,-1075.306822081971,1
989200.0,14328643.884503402,44481094.55323074,2116.7442613519042,-1110.2382722986777,1
989400.0,14750897.14201682,44255552.5862771,2105.722604056702,-1145.1836997489634,1
989600.0,15170906.50111881,44023020.1652389,2094.3045668447426,-1180.142748279767,1
989800.0,15588592.254371366,43783494.60711958,2082.4858089290146,-1215.1149941389563,1
990000.0,16003873.81033349,43536973.32072728,2070.261830554077,-1250.0999424253118,1
990200.0,16416669.661456143,43283453.82127446,2057.6279698630733,-1285.0970233601797,1
990400.0,16826897.351338964,43022933.74574183,2044.5793996482462,-1320.1055883704194,1
990600.0,17234473.441325326,42755410.869045526,2031.111123983513,-1355.1249059716954,1
990800.0,17639313.476412,42480883.12104851,2017.2179747377554,-1390.1541574405644,1
991000.0,18041331.95044943,42199348.60445968,2002.8946079675525,-1425.192432263161,1
991200.0,18440442.27060843,41910805.61366668,1988.1355001882055,-1460.23872334761,1
991400.0,18836556.721088797,41615252.65455098,1972.9349445220416,-1495.2919219865662,1
991600.0,19229586.42604527,41312688.465336554,1957.287046723139,-1530.3508125555204,1
991800.0,19619441.311705984,41003112.038526714,1941.1857210778116,-1565.4140669316948,1
992000.0,20006030.067658596,40686522.6439863,1924.62468618041,-1600.48023861749,1
992200.0,20389260.10727906,40362919.8532302,1907.59746058425,-1635.5477565515348,1
992400.0,20769037.527278107,40032303.564982384,1890.0973583277841,-1670.6149185894203,1
992600.0,21145267.066340536,39694674.03207337,1872.1174843364593,-1705.679884635175,1
992800.0,21517852.062832493,39350031.889747985,1853.6507297010999,-1740.7406694034553,1
993000.0,21886694.411552195,38998378.185459375,1834.68976683409,-1775.795134791272,1
993200.0,22251694.519499797,38639714.41022959,1815.2270445051306,-1810.8409818368632,1
993400.0,22612751.260642577,38274042.53166162,1795.2547827589083,-1845.875742242033,1
993600.0,22969761.929652076,37901365.02869267,1774.7649677176528,-1880.8967694329197,1
993800.0,23322622.194590542,37521684.92818369,1753.7493462722716,-1915.9012291327156,1
994000.0,23671226.048524827,37135005.843445435,1732.1994206665556,-1950.8860894183488,1
994200.0,24015465.760046873,36741332.01480728,1710.1064429798532,-1985.8481102315277,1
994400.0,24355231.82268111,36340668.352340944,1687.4614095146155,-2020.7838323128626,1
994600.0,24690412.90316045,35933020.480857864,1664.2550550963458,-2055.6895655259946,1
994800.0,25020895.78855426,35518394.787305616,1640.4778472947453,-2090.561376536784,1
995000.0,25346565.332233492,35096798.47069604,1616.1199805762494,-2125.395075810633,1
995200.0,25667304.398660455,34668239.59470536,1591.1713703997145,-2160.1862038889394,1
995400.0,25982993.806993116,34232727.143094465,1565.6216472687545,-2194.9300169034905,1
995600.0,26293512.273496836,33790271.07810617,1539.460150756158,-2229.621471285318,1
995800.0,26598736.352759615,33340882.402005017,1512.675923517971,-2264.255207622129,1
996000.0,26898525.17092844,32884596.366643257,1485.0680736917238,-2298.535935179704,1
996200.0,27192720.90798865,32421472.888113283,1456.7816415294608,-2332.686184987816,0
996400.0,27481194.372022226,31951527.173862208,1427.843362959002,-2366.7572084728317,0
996600.0,27763813.994776584,31474775.732440494,1398.2411944151177,-2400.7423075043243,0
996800.0,28040445.766777094,30991236.451892193,1367.962766259929,-2434.634381716633,0
997000.0,28310953.171527393,30500928.682377543,1336.995376954473,-2468.4259065538254,0
997200.0,28575197.118559208,30003873.32330857,1305.3259873888157,-2502.1089100833487,0
997400.0,28833035.87536749,29500092.915250815,1272.9412154125525,-2535.674948509079,0
997600.0,29084324.99827556,28989611.736858603,1239.8273306125716,-2569.1150803109404,0
997800.0,29328917.262284856,28472455.907126,1205.9702493905156,-2602.4198389346643,0
998000.0,29566662.58997496,27948653.493251514,1171.3555303985127,-2635.5792039515445,0
998200.0,29797407.979531974,27418234.624430772,1135.9683703985274,-2668.5825706042588,0
998400.0,30020997.431997165,26881231.611908715,1099.793600618156,-2701.418717651013,0
998600.0,30237271.87784306,26337679.075640734,1062.8156836839214,-2734.075773416389,0
998800.0,30446069.103001397,25787614.077930894,1025.018711222206,-2766.5411799534295,0
999000.0,30647223.674486287,25231076.26443485,986.3864022279449,-2798.8016552176828,0
999200.0,30840566.865777034,24668108.012935333,946.9021023121894,-2830.843153150197,0
999400.0,31025926.582148533,24098754.59031896,906.5487839517388,-2862.650821562871,0
999600.0,31203127.286163043,23523064.318204906,865.3090478773017,-2894.208957716187,0
999800.0,31371989.923565913,22941088.747698188,823.1651257512206,-2925.5009614762544,0
1000000.0,31532331.849859573,22352882.843763217,780.0988843017628,-2956.5092859353695,0
1000200.0,31683966.757865272,21758505.179736733,736.0918310984921,-2987.2153853780464,0
1000400.0,31826704.606620796,21158018.142522935,691.1251221723863,-3017.599660472848,0
1000600.0,31960351.55200522,20551488.149037708,645.1795717053243,-3047.6414005694487,0
1000800.0,32084709.879528917,19938985.874492977,598.2356640364411,-3077.318722980404,0
1001000.0,32199577.93977901,19320586.49313619,550.2735682578138,-3106.6085091282557,0
1001200.0,32304750.087067623,18696369.932083618,501.27315569912435,-3135.4863374411057,0
1001400.0,32400016.621893145,18066421.138909128,451.2140206305186,-3163.9264128839127,0
1001600.0,32485163.737893708,17430830.36367209,400.07550454498914,-3191.9014930187955,0
1001800.0,32559973.4740478,16789693.4560886,347.83672441640726,-3219.382810495928,0
1002000.0,32624223.672959864,16143112.17856886,294.4766053669689,-3246.339991887573,0
1002200.0,32677687.94615951,15491194.535859693,239.9739182184357,-3272.740972791886,0
1002400.0,32720135.64744216,14834055.122044116,184.30732244526934,-3298.5519091508345,0
1002600.0,32751331.85538714,14171815.485658953,127.45541509467643,-3323.7370847485267,0
1002800.0,32771037.36630737,13504604.513695553,69.39678628877488,-3348.2588148830846,0
1003000.0,32779008.6990129,12832558.835246952,10.110081977589182,-3372.0773462376555,0
1003200.0,32774998.11291014,12155823.245555913,-50.425925331639434,-3395.150753015141,0
1003400.0,32758753.64110949,11474551.15120082,-112.23225708337385,-3417.4348294475813,0
1003600.0,32730019.140377544,10788905.037128925,-175.32963957249564,-3438.882978846012,0
1003800.0,32688534.359946188,10099056.956206987,-239.73840431866336,-3459.4460994211063,0
1004000.0,32634035.031380527,9405189.041905906,-305.47837693413703,-3479.072467180331,0
1004200.0,32566252.981910974,8707494.044666305,-372.5687534331271,-3497.707616295123,0
1004400.0,32484916.273852296,8006175.892403327,-441.02796285999744,-3515.294217433196,0
1004600.0,32389749.372963984,7301450.275498516,-510.8735150429695,-3531.771954668252,0
1004800.0,32280473.348851986,6593545.256491009,-582.121832210623,-3547.077401713802,0
1005000.0,32156806.110771116,5882701.9045159165,-654.7880631420956,-3561.1438983814273,0
1005200.0,32018462.68245943,5169174.954340601,-728.8858784604531,-3573.901428338551,0
1005400.0,31865155.519919604,4453233.489615153,-804.4272456247055,-3585.276499438681,0
1005600.0,31696594.87635576,3735161.649676907,-881.4221821323664,-3595.1920281201456,0
1005800.0,31512489.218775038,3015259.358925091,-959.8784854148994,-3603.5672296195107,0
1006000.0,31312545.701068237,2293843.0774050322,-1039.801437897121,-3610.317516025047,0
1006200.0,31096470.698688835,1571246.5708058295,-1121.1934857037027,-3615.3544045053327,0
1006400.0,30863970.410349485,847821.6975747601,-1204.0538895372063,-3618.5854383896835,0
1006600.0,30614751.53244315,123939.21027947846,-1288.3783463294421,-3619.9141241512566,0
1006800.0,30348522.012164343,-600010.4323012426,-1374.1585803891646,-3619.239887750454,0
1007000.0,30064991.885544874,-1323616.2466123356,-1461.381902943108,-3616.45805423473,0
1007200.0,29763874.206816614,-2046445.9043624918,-1550.0307392040804,-3611.45985495892,0
1007400.0,29444886.075657308,-2768044.9171709265,-1640.0821224102915,-3604.132467284073,0
1007600.0,29107749.76894849,-3487935.8328450676,-1731.5071546763493,-3594.3590921268096,0
1007800.0,28752193.983658843,-4205617.451440276,-1824.2704349913274,-3582.0190752574517,0
1008000.0,28377955.197340373,-4920564.0704852,-1918.3294553065368,-3566.9880787726534,0
1008200.0,27984779.152465295,-5632224.770093318,-2013.6339663889962,-3549.1383096828145,0
1008400.0,27572422.470411293,-6340022.750118312,-2110.1253159897765,-3528.3388130379694,0
1008600.0,27140654.400293153,-7043354.733039743,-2207.7357629022276,-3504.455837445542,0
1008800.0,26689258.707007546,-7741590.447872617,-2306.3877716747347,-3477.3532811817754,0
1009000.0,26218035.701771606,-8434072.212060442,-2405.993294104432,-3446.8932273328514,0
1009200.0,25726804.4170597,-9120114.6300096,-2506.4530451764967,-3412.9365764831196,0
1009400.0,25215404.926141556,-9799004.428618474,-2607.655782826671,-3375.343785352181,0
1009600.0,24683700.805363975,-10470000.451803405,-2709.477602783492,-3333.9757194200183,0
1009800.0,24131581.73486688,-11132333.83757053,-2811.7812617724717,-3288.6946269154273,0
1010000.0,23558966.230555262,-11785208.40256169,-2914.4155445063793,-3239.365240519533,0
