t,x,y,vx,vy,thrust
67800.0,-15200155.70269344,31432973.852094326,1059.957758347479,2443.979030029328,1
68000.0,-14985342.104053633,31915947.05286904,1087.9768848042831,2385.890152888886,1
68200.0,-14765043.36793162,32387383.61929662,1114.8195179564677,2328.606970364122,1
68400.0,-14539488.71869843,32847441.312285908,1140.5456366008261,2272.0959544514967,1
68600.0,-14308895.829546472,33296271.3356524,1165.2108411176416,2216.325048741538,1
68800.0,-14073471.65920448,33734018.622463614,1188.866736068083,2161.2635892345256,1
69000.0,-13833413.216208223,34160822.10588281,1211.5612728880353,2106.8822285335214,1
69200.0,-13588908.25822223,34576814.97519842,1233.339057418934,2053.1528635179498,1
69400.0,-13340135.933024522,34982124.917738914,1254.24162638422,2000.0485665239532,1
69600.0,-13087267.367000027,35376874.34737234,1274.307696380893,1947.5435200010509,1
69800.0,-12830466.206321673,35761180.62027905,1293.5733884944777,1895.612954573545,1
70000.0,-12569889.115417123,36135156.23866909,1312.0724312502432,1844.2330904060368,1
70200.0,-12305686.236811323,36498909.043093115,1329.8363442735706,1793.3810817525286,1
70400.0,-12038001.615990551,36852542.3939705,1346.8946047394213,1743.0349645557278,1
70600.0,-11766973.594543485,37196155.34293059,1363.274798437854,1693.1736069556305,1
70800.0,-11492735.174491929,37529842.794534646,1379.0027570635352,1643.776662562944,1
71000.0,-11215414.356421629,37853695.65891675,1394.1026831471877,1594.8245263523827,1
71200.0,-10935134.453756956,38167800.99585353,1408.5972638817534,1546.298293032542,1
71400.0,-10652014.385287391,38472242.150743745,1422.507774952145,1498.1797177523185,1
71600.0,-10366168.947844803,38767098.88295146,1435.854175351855,1450.451179008209,1
71800.0,-10077709.070845105,39052447.48693988,1448.6551940598258,1403.0956436219349,1
72000.0,-9786742.05424301,39328360.90659725,1460.9284093547033,1356.0966336634099,1
72200.0,-9493371.791301835,39594908.84313194,1472.690321459067,1309.4381951998798,1
72400.0,-9197698.977449391,39852157.85689044,1483.9564191318718,1263.1048687579666,1
72600.0,-8899821.306373974,40100171.46343011,1494.7412407618046,1217.0816613911938,1
72800.0,-8599833.654409945,40339010.224157386,1505.0584304564104,1171.3540202512963,1
73000.0,-8297828.254168512,40568731.83182269,1514.9207895706584,1125.9078075671341,1
73200.0,-7993894.85828534,40789391.19114414,1524.3403240732748,1080.7292769403007,1
73400.0,-7688120.894080946,41001040.4948149,1533.3282881088935,1035.8050508715146,1
73600.0,-7380591.6098619765,41203729.29513213,1541.8952240782496,991.1220994365763,1
73800.0,-7071390.2135301875,41397504.57146957,1550.0509995266934,946.6677200350663,1
74000.0,-6760598.004110869,41582410.793801084,1557.8048411027594,902.4295181390391,1
74200.0,-6448294.496762667,41758489.98246817,1565.1653658229525,858.395388972747,1
74400.0,-6134557.541785883,41925781.76437103,1572.1406098559542,814.5535000579085,1
74600.0,-5819463.438105787,42084323.42575,1578.7380550187752,770.8922745622399,1
74800.0,-5503087.041670871,42234149.96171211,1584.9646531587075,727.4003753918977,1
75000.0,-5185501.869172921,42375294.12264569,1590.8268485780134,684.0666899711758,1
75200.0,-4866780.197465965,42507786.45765522,1596.3305986429095,640.8803156552592,1
75400.0,-4546993.159034247,42631655.35513759,1601.4813927043813,597.8305457240998,1
75600.0,-4226210.83383521,42746927.0806111,1606.2842694455142,554.906855907564,1
75800.0,-3904502.3378216852,42853625.811898686,1610.7438327582356,512.0988913939262,1
76000.0,-3581935.9084280394,42951773.6717572,1614.8642662414697,469.39645427558014,1
76200.0,-3258578.987287645,43041390.75803592,1618.6493464026337,426.7894913875293,1
76400.0,-2934498.3004335957,43122495.171438426,1622.1024546350418,384.26808249581813,1
76600.0,-2609759.9362209565,43195103.04095372,1625.2265880350558,341.82242879460006,1
76800.0,-2284429.4211969115,43259228.547014244,1628.0243691146604,299.442841672026,1
77000.0,-1958571.7941347843,43314883.942430824,1630.4980544574903,257.1197317065837,1
77200.0,-1632251.6784390504,43362079.57114677,1632.6495423591427,214.84359785694352,1
77400.0,-1305533.353120966,43400823.88484636,1634.4803794858356,172.60501680977234,1
77600.0,-978480.8225382732,43431123.457445815,1635.9917665790688,130.39463245136392,1
77800.0,-651157.8850875236,43452982.99748822,1637.1845632278987,88.20314543030614,1
78000.0,-323628.2010338184,43466405.35845751,1638.0592917246943,46.02130277975026,1
78200.0,4044.640339864767,43471391.54702027,1638.6161400147932,3.8398875691588046,1
78400.0,331797.05408314214,43467940.72919848,1638.8549637452732,-38.35029144332875,1
78600.0,659565.3932484204,43456050.23447044,1638.7752874130815,-80.5584101855747,1
78800.0,987285.8827003159,43435715.55779189,1638.3763046079757,-122.79363969971388,1
79000.0,1314894.5528824143,43406930.35952388,1637.6568773410977,-165.06515664955324,1
79200.0,1642327.1733572064,43369686.4632493,1636.6155344454796,-207.3821539317506,1
79400.0,1969519.1859318404,43323973.85145474,1635.2504690303288,-249.75385141468232,1
79600.0,2296405.637178266,43269780.659049846,1633.5595349665055,-292.1895068283348,1
79800.0,2622921.110151373,43207093.16469171,1631.5402423761411,-334.6984268281622,1
80000.0,2948999.6551028774,43135895.77987719,1629.1897520947882,-377.28997825566216,1
80200.0,3274574.7189819003,43056171.03576157,1626.5048690697818,-419.97359961844023,1
80400.0,3599579.073505447,42967899.56765726,1623.4820346535691,-462.7588128127787,1
80600.0,3923944.741573223,42871060.0971619,1620.117317745548,-505.65523511219783,1
80800.0,4247602.921791381,42765629.41186003,1616.4064047303734,-548.6725914462048,1
81000.0,4570483.910858792,42651582.34253799,1612.3445881546854,-591.8207269943663,1
81200.0,4892517.023557177,42528891.73784626,1607.926754077664,-635.1096201220134,1
81400.0,5213630.510072818,42397528.436338186,1603.1473680236775,-678.5493956852914,1
81600.0,5533751.470362451,42257461.235808335,1598.0004594574375,-722.1503387348852,1
81800.0,5852805.765259157,42108656.859847695,1592.479604693433,-765.9229086495924,1
82000.0,6170717.923995511,41951079.92152639,1586.5779081418532,-809.8777537329551,1
82200.0,6487411.047800623,41784692.884107806,1580.2879817826401,-854.0257263083996,1
82400.0,6802806.709204906,41609456.01869079,1573.60192274758,-898.3778983507567,1
82600.0,7116824.846661083,41425327.35866845,1566.5112888773294,-942.9455776946337,1
82800.0,7429383.654061936,41232262.650884084,1559.0070721058148,-987.7403248628764,1
83000.0,7740399.464704163,41030215.3033556,1551.0796695083525,-1032.7739705612792,1
83200.0,8049786.629213282,40819136.32943021,1542.7188518319506,-1078.0586338887697,1
83400.0,8357457.386906182,40598974.2882213,1533.913729306302,-1123.6067413154983,1
83600.0,8663321.730025517,40369675.22116821,1524.6527145117443,-1169.4310464845871,1
83800.0,8967287.260232879,40131182.58454841,1514.923482055636,-1215.5446508967266,1
84000.0,9269259.03669533,39883437.17775927,1504.7129247808496,-1261.9610255403334,1
84200.0,9569139.415041499,39626377.06717377,1494.007106199027,-1308.6940335335755,1
84400.0,9866827.876398617,39359937.50536082,1482.7912088064431,-1355.7579538481978,1
84600.0,10162220.845649555,39084050.84544649,1471.0494779012663,-1403.1675061887154,1
84800.0,10455211.497968439,38798646.450377524,1458.765160477105,-1450.9378771041243,1
85000.0,10745689.552603496,38503650.59683254,1445.920438718304,-1499.0847474127393,1
85200.0,11033541.052775456,38198986.37351,1432.4963575667268,-1547.6243210240448,1
85400.0,11318648.130447581,37884573.57350487,1418.4727457667943,-1596.573355244399,1
85600.0,11600888.75459782,37560328.58046837,1403.8281297243157,-1645.949192655942,1
85800.0,11880136.461482722,37226164.24822699,1388.5396394338761,-1695.769794659941,1
86000.0,12156260.065224774,36881989.77351875,1372.5829056378182,-1746.053776776825,1
86200.0,12429123.346877208,36527710.56148604,1355.9319472754742,-1796.8204457950253,1
86400.0,12698584.71992039,36163228.08354636,1338.5590481623026,-1848.089838859072,1
86600.0,12964496.86991858,35788439.72724412,1320.4346217026432,-1899.882764583738,1
86800.0,13226706.365811372,35403238.63767029,1301.5270622841988,-1952.2208462747371,1
87000.0,13485053.240026304,35007513.55002129,1281.8025818238855,-2005.1265673268563,1
87200.0,13739370.53427303,34601148.61285554,1261.2250297295632,-2058.623318856427,1
87400.0,13989483.807509277,34184023.20159684,1239.7556943058876,-2112.7354496055295,1
87600.0,14235210.602147859,33756011.72182856,1217.353083359792,-2167.4883181287078,1
87800.0,14476359.86409431,33316983.40192393,1193.9726814455862,-2222.908347237315,1
88000.0,14712731.311657056,32866802.074567303,1169.566680823788,-2279.023080629413,1
88200.0,14944114.747745387,32405325.946741395,1144.0836827825815,-2335.8612415712537,1
88400.0,15170289.309052028,31932407.35779019,1117.468365475391,-2393.452793415781,1
88600.0,15391022.645091433,31447892.525220014,1089.6611138494823,-2451.8290016391684,1
88800.0,15606070.019013984,30951621.277977996,1060.5976065630919,-2511.0224969416113,1
89000.0,15815173.321018394,30443426.77705456,1030.2083539934185,-2571.067338785046,1
89200.0,16018059.983914038,29923135.223403376,998.4181805019438,-2631.999078517426,1
89400.0,16214441.788910907,29390565.553369753,965.1456430191312,-2693.8548209467604,1
89600.0,16404013.548000237,28845529.12208106,930.3023767036042,-2756.673282860468,1
89800.0,16586451.647289306,28287829.375598874,893.7923568799217,-2820.494846513498,1
90000.0,16761412.433315488,27717261.513086,855.5110646131568,-2885.3616055020248,1
90200.0,16928530.42162253,27133612.14083288,815.3445410750811,-2951.31739965902,1
90400.0,17087416.303657167,26536658.92075706,773.1683132187158,-3018.407834602143,1
90600.0,17237654.724240463,25926170.216987487,728.846170109929,-3086.6802802655343,1
90800.0,17378801.797368348,25301904.74544009,682.2287654483525,-3156.183841065821,1
91000.0,17510382.322755728,24663611.232969612,633.1520171980517,-3226.969288170432,1
91200.0,17631886.659181714,24011028.09486073,581.435269657757,-3299.0889414952208,1
91400.0,17742767.203101937,23343883.14225042,526.8791765019337,-3372.5964853468568,1
91600.0,17842434.411898565,22661893.33475519,469.2632550306656,-3447.546696758788,1
91800.0,17930252.300205905,21964764.59837801,408.3430517185137,-3523.9950591625766,1
92000.0,18005533.324564878,21252191.735048912,343.8468466985848,-3601.9972255648295,1
92200.0,18067532.555707704,20523858.45839083,275.47180949095355,-3681.608284146427,1
92400.0,18115441.018411454,19779437.601148315,202.87949937297145,-3762.8817641774417,1
92600.0,18148378.055283263,19018591.554054502,125.69058040266322,-3845.8682999794887,1
92800.0,18165382.54204914,18240973.01494904,43.478592136664446,-3930.6138434588306,1
93000.0,18165402.746663433,17446226.152358584,-44.23741883864825,-4017.157278799431,1
93200.0,18147284.581285026,16633988.321813535,-138.00164598954518,-4105.5272424592595,1
93400.0,18109757.942960747,15803892.51910913,-238.43194311644163,-4195.737882267534,1
93600.0,18051420.77336944,14955570.817031289,-346.2322804805932,-4287.7831934541655,1
93800.0,17970720.38738626,14088659.117127057,-462.20768284280734,-4381.629435714107,1
94000.0,17865931.5212175,13202803.6649757,-587.28219655319,-4477.2049477327755,1
94200.0,17735130.42973968,12297669.939114457,-722.5205529210511,-4574.386410309338,1
94400.0,17576164.215700537,11372954.749070125,-869.1543330717628,-4672.980231512547,1
94600.0,17386614.397569917,10428402.694131859,-1028.6135886012635,-4772.697185774819,1
94800.0,17163753.51741878,9463828.58145551,-1202.5650140648418,-4873.117657287008,1
95000.0,16904493.360394683,8479148.038371911,-1392.9578596676045,-4973.64370357627,1
95200.0,16605323.120789733,7474419.465563924,-1602.0585384193287,-5073.368566122411,1
95400.0,16262252.260348909,6449952.795061514,-1832.4677127310172,-5170.857990204972,0
95600.0,15870700.225772027,5406312.170948239,-2087.4416906970546,-5264.785231590239,0
95800.0,15425392.275566267,4344427.368871902,-2370.697971905008,-5352.848754197244,0
96000.0,14920247.836658623,3265774.875319292,-2686.5899793468416,-5431.8309926618995,0
96200.0,14348246.596193587,2172596.3195386315,-3040.1689785142435,-5497.2240541594465,0
96400.0,13701286.852214457,1068206.6234313806,-3437.1910209100756,-5542.698079901341,0
96600.0,12970053.662637543,-42571.01112097548,-3883.995252801715,-5559.354026396952,0
96800.0,12143935.15129326,-1152793.8767234148,-4387.112500207867,-5534.699223867171,0
97000.0,11211064.249038031,-2252552.715654432,-4952.346051578835,-5451.315025097789,0
97200.0,10158631.938801989,-3327833.4327384224,-5582.883731096177,-5285.3134479914615,0
97400.0,8973728.701083789,-4359081.683469366,-6275.777604393137,-5005.035371162878,0
97600.0,7645116.770531895,-5319625.399240716,-7016.055509716317,-4571.239753616024,0
97800.0,6166435.16557714,-6174489.181557512,-7768.4214287969235,-3941.402078035892,0
98000.0,4541124.495525959,-6880800.927923823,-8469.181734699721,-3081.98028641552,0
98200.0,2788327.803895524,-7391665.017484597,-9026.379069304357,-1990.5837749842967,0
98400.0,946948.3101699594,-7664928.071665378,-9339.735183565688,-720.1211360767431,0
98600.0,-926563.6826662517,-7675182.732804508,-9341.582025895626,617.2301220664074,0
98800.0,-2768790.9561569914,-7422840.907348929,-9033.50579172824,1883.8239789168613,0
99000.0,-4523829.577276603,-6933859.013827165,-8485.087873130153,2969.9925763098618,0
99200.0,-6153466.684872964,-6250362.118822044,-7796.157993031387,3825.697283634084,0
99400.0,-7638999.139469963,-5418764.807968217,-7056.877103941905,4454.84210772896,0
99600.0,-8977054.355304334,-4481309.894382992,-6329.197758478114,4891.023647824326,0
99800.0,-10173777.86029395,-3472421.3313886533,-5647.358985583498,5176.058174940259,0
100000.0,-11240049.539136922,-2418384.148958183,-5025.932038907369,5348.325033880866,0
100200.0,-12188386.376478458,-1338526.7832241624,-4467.877055747522,5438.759144153719,0
100400.0,-13031229.92418999,-246761.48754056985,-3970.2153102837965,5470.73255177731,0
100600.0,-13780129.523733009,847020.3029803226,-3527.415752742349,5461.331987240801,0
100800.0,-14445434.071340581,1935841.7224808831,-3133.2155483469246,5422.853896231186,0
101000.0,-15036246.18690234,3014815.9634930957,-2781.511653808197,5364.092445322936,0
101200.0,-15560498.572962852,4080549.800917693,-2466.7449164249265,5291.330724280259,0
101400.0,-16025078.109915927,5130717.793817178,-2184.0235315971267,5209.065219073047,0
101600.0,-16435960.500213875,6163759.615043405,-1929.121191659831,5120.522640241234,0
101800.0,-16798338.283257477,7178664.72073459,-1698.420908891592,5028.024877095661,0
102000.0,-17116735.35265735,8174818.593391432,-1488.859642733114,4933.310269810883,0
102200.0,-17395121.3048516,9151943.856252458,-1297.8851354639935,4837.845201555636,1
102400.0,-17636971.67172279,10109943.917746544,-1123.1600405208096,4742.180501367494,1
102600.0,-17845340.56947308,11048844.755864823,-962.7765069228585,4646.940387267004,1
102800.0,-18022928.734930266,11968778.287328558,-815.1005676875343,4552.569297092318,1
103000.0,-18172133.765853837,12869951.423566995,-678.7280911286377,4459.379465348847,1
103200.0,-18295092.30292331,13752623.274559775,-552.4480617267016,4367.585555404563,1
103400.0,-18393715.508955467,14617088.302134039,-435.21209156260306,4277.330033200624,1
103600.0,-18469718.987176437,15463663.844991725,-326.10913806425214,4188.701871240954,1
103800.0,-18524648.087738518,16292680.875044389,-224.34453015345292,4101.7504134870305,1
104000.0,-18559899.385771457,17104477.15491232,-129.22254134610307,4016.4957049981963,1
104200.0,-18576738.97499012,17899392.188195307,-40.13187630740097,3932.936221715304,1
104400.0,-18576318.105695758,18677763.51375204,43.46645035293639,3851.054676284808,1
104600.0,-18559686.60155589,19439924.010954116,122.04926919924627,3770.822391735416,1
104800.0,-18527804.41245565,20186199.967361577,196.03979233694508,3692.202603291987,1
105000.0,-18481551.59792143,20916909.72234615,265.8148138159049,3615.152953967633,1
105200.0,-18421736.984491482,21632362.74609474,331.71080438121055,3539.6273809989884,1
105400.0,-18349105.698745847,22332859.04757647,394.02908838629605,3465.5775401673113,1
105600.0,-18264345.743702892,23018688.830605358,453.0402563297569,3392.9538783233897,1
105800.0,-18168093.75847227,23690132.33634606,508.98793871205,3321.7064373048993,1
