t,x,y,vx,vy,thrust
101400.0,-17464578.630194247,17632465.495695442,-25.691296072051927,4015.3802342741046,1
101700.0,-17452474.20503034,18816677.83711182,104.19435887298505,3880.1742668696374,1
102000.0,-17403285.464781806,19961041.17343968,221.83042901742334,3749.6803365833025,1
102300.0,-17320439.63501289,21066932.29960021,328.81769578249464,3623.6502258100354,1
102600.0,-17206925.616976418,22135651.785538375,426.48774317058246,3501.8262483704475,1
102900.0,-17065366.331034247,23168422.8760443,515.9567024894735,3383.9519480213817,1
103200.0,-16898076.86324184,24166392.895720962,598.1667572756222,3269.7784326929536,1
103500.0,-16707111.59867387,25130636.107871734,673.918496765982,3159.067942575152,1
103800.0,-16494302.732790804,26062157.360955715,743.8963608128325,3051.595666073053,1
104100.0,-16261291.974171052,26961896.101482194,808.6888206209862,2947.150452587336,1
104400.0,-16009556.82629054,27830730.489650514,868.8045122556173,2845.5348400998273,1
104700.0,-15740432.519643333,28669481.455648277,924.685231840057,2746.56466782455,1
105000.0,-15455130.428183675,29478916.60026536,976.7164773536309,2650.068448838475,1
105300.0,-15154753.624508597,30259753.88599334,1025.2360575645305,2555.8866155944606,1
105600.0,-14840310.091194183,31012665.0921381,1070.5411669564207,2463.870710648694,1
105900.0,-14512724.000321498,31738279.024897367,1112.8942346718648,2373.882568285614,1
106200.0,-14172845.391555777,32437184.48424601,1152.5277871275464,2285.793515185344,1
106500.0,-13821458.51537906,33109932.996064715,1189.6485120931295,2199.483606745143,1
106800.0,-13459289.057947868,33757041.32171735,1224.4406723857767,2114.840908111475,1
107100.0,-13087010.424376355,34378993.759209834,1257.0689868159843,2031.7608240713168,1
107400.0,-12705249.225651724,34976244.25080058,1287.6810723651552,1950.1454788085166,1
107700.0,-12314590.089076329,35549218.311915964,1316.4095231173517,1869.903144565869,1
108000.0,-11915579.891734766,36098314.7957434,1343.3736869740123,1790.9477170726557,1
108300.0,-11508731.499959726,36623907.50712295,1368.6811897308226,1713.1982349361708,1
108600.0,-11094527.084312923,37126346.6784632,1392.429246998766,1636.5784398758406,1
108900.0,-10673421.068583291,37605960.31945149,1414.7057971833003,1561.0163745795185,1
109200.0,-10245842.762247765,38063055.45136579,1435.590482898058,1486.4440150021303,1
109500.0,-9812198.718358831,38497919.235858984,1455.155503477059,1412.7969340523018,1
109800.0,-9372874.852616992,38910820.00719491,1473.4663574266576,1340.0139937862564,1
110100.0,-8928238.35421709,39302008.21608091,1490.5824905428026,1268.0370634257263,1
110400.0,-8478639.414734975,39671717.292467155,1506.5578628682179,1196.8107607218985,1
110700.0,-8024412.797693462,40020164.43397021,1521.4414455662313,1126.2822143902047,1
111000.0,-7565879.268391627,40347551.32592534,1535.2776570551118,1056.400845534686,1
111300.0,-7103346.901000589,40654064.79847494,1548.1067463091945,987.1181661619503,1
111600.0,-6637112.277742158,40939877.425556,1559.9651300351668,918.3875930514022,1
111900.0,-6167461.593108989,41205148.07015264,1570.8856894291598,850.1642753996911,1
112200.0,-5694671.674503328,41450022.37972582,1580.8980313768927,782.4049347932303,1
112500.0,-5219010.929322623,41674633.23531696,1590.028718246108,715.0677161837298,1
112800.0,-4740740.227368887,41879101.15744129,1598.3014698143681,648.112048648904,1
113100.0,-4260113.7264755,42063534.67153567,1605.7373403568079,581.4985148150093,1
113400.0,-3777379.6484063603,42228030.63540152,1612.3548734719857,515.1887279009245,1
113700.0,-3292781.0113682984,42372674.530782424,1618.170236836755,449.1452154164771,1
114000.0,-2806556.3248722423,42497540.72093583,1623.197338742581,383.33130861200016,1
114300.0,-2318940.2521685753,42602692.67579581,1627.4479279674172,317.7110368329799,1
114600.0,-1830164.2450564003,42688183.16607802,1630.9316782721132,252.24902598431567,1
114900.0,-1340457.1555160217,42754054.427446134,1633.6562585726442,186.91040035417222,1
115200.0,-850045.828331319,42800338.29564018,1635.6273896245282,121.66068708844611,1
115500.0,-359155.6786476149,42827056.313260496,1636.8488878597523,56.46572264401513,1
115800.0,131988.74175403413,42834219.80870428,1637.3226968360188,-8.708439417574525,1
116100.0,623163.1857976676,42821829.947564885,1637.0489065902314,-73.89561990456814,1
116400.0,1114143.1564635797,42789877.75662543,1636.0257610301203,-139.12960532048703,1
116700.0,1604703.3525624147,42738344.12040669,1634.2496533470812,-204.44423960242142,1
117000.0,2094617.1113176863,42667199.75006315,1631.7151092868621,-269.8735168181555,1
117300.0,2583655.844071458,42576405.12425903,1628.4147579697367,-335.4516753585372,1
117600.0,3071588.461313471,42465910.40149559,1624.339289804959,-401.21329415886595,1
117900.0,3558180.7830747915,42335655.30320047,1619.4774008920301,-467.1933914881795,1
118200.0,4043194.9305208484,42185568.966726236,1613.8157231396578,-533.4275268588377,1
118500.0,4526388.694322082,42015569.76723656,1607.3387391578515,-599.9519066312482,1
118800.0,5007514.875068484,41825565.107281335,1600.0286807845303,-666.8034939203319,1
119100.0,5486320.59062067,41615451.17267421,1591.865409889936,-734.0201234516154,1
119400.0,5962546.544846743,41385112.653084256,1582.826279853988,-801.6406220657925,1
119700.0,6435926.25167099,41134422.42553491,1572.8859758266633,-869.7049356312654,1
120000.0,6906185.207745228,40863241.19876515,1562.0163315516666,-938.2542631945885,1
120300.0,7373040.006331643,40571417.11614726,1550.1861201498978,-1007.3311992789156,1
120600.0,7836197.384139364,40258785.31456902,1537.3608158107143,-1076.9798853305383,1
120900.0,8295353.191864634,39925167.43637366,1523.502322812711,-1147.2461714134693,1
121200.0,8750191.278020559,39570371.09110442,1508.5686676760308,-1218.1777893618048,1
121500.0,9200382.27427623,39194189.26342025,1492.5136495158906,-1289.8245387192646,1
121800.0,9645582.268919446,38796399.663130924,1475.286442798527,-1362.2384869245902,1
122100.0,10085431.353167035,38376764.01284194,1456.831145667045,-1435.4741853397693,1
122400.0,10519552.022817425,37935027.26819858,1437.0862657695827,-1509.5889028640522,1
122700.0,10947547.415104313,37470916.76517309,1415.9841340407806,-1584.6428790281518,1
123000.0,11368999.35748644,36984141.28824769,1393.4502351033557,-1660.6995986160177,1
123300.0,11783466.201395182,36474390.05270928,1369.402440798791,-1737.8260900100424,1
123600.0,12190480.4095341,35941331.59359248,1343.750130735163,-1816.093249589961,1
123900.0,12589545.86002747,35384612.55309153,1316.3931805423408,-1895.5761946217035,1
124200.0,12980134.82435407,34803856.35752089,1287.2207946052881,-1976.3546471285536,1
124500.0,13361684.568335189,34198661.774157815,1256.1101552192645,-2058.5133512114867,1
124800.0,13733593.516165067,33568601.3375793,1222.9248541370364,-2142.1425261319573,1
125100.0,14095216.906189516,32913219.634458363,1187.513065047713,-2227.338357120678,1
125400.0,14445861.853359198,32232031.435283173,1149.7054062353739,-2314.2035252307737,1
125700.0,14784781.71637388,31524519.661216907,1109.312430983419,-2402.847776468148,1
126000.0,15111169.646675767,30790133.174487136,1066.1216685184609,-2493.3885286939562,1
126300.0,15424151.170584133,30028284.381521393,1019.8941194972017,-2585.9515120927736,1
126600.0,15722775.623607403,29238346.6398831,970.3600859899586,-2680.6714348774995,1
126900.0,16006006.215506824,28419651.463430665,917.2141849343041,-2777.6926596805074,1
127200.0,16272708.453616157,27571485.52579327,860.1093538559691,-2877.169866750981,1
127500.0,16521636.587046051,26693087.47137367,798.6496051867201,-2979.268666128034,1
127800.0,16751417.65142796,25783644.557356223,732.3812164907586,-3084.166100102617,1
128100.0,16960532.586978324,24842289.172174904,660.7819524347921,-3192.0509460354556,1
128400.0,17147293.763983354,23868095.30944331,583.2477921461492,-3303.123682605247,1
128700.0,17309818.06846076,22860075.127347354,499.07647107160767,-3417.595911491712,1
129000.0,17445994.46171671,21817175.800988693,407.4469230834835,-3535.6889182572313,1
129300.0,17553444.609813083,20738276.993175525,307.3934028215573,-3657.630889938682,1
129600.0,17629474.753106967,19622189.449724324,197.77264626645527,-3783.652048991668,1
129900.0,17671016.410279144,18467655.503506385,77.22184049074511,-3913.9765587773904,1
130200.0,17674552.72618643,17273352.70373802,-55.895649091238795,-4048.8094134767193,1
130500.0,17636026.19347805,16037902.46578719,-203.56100534869907,-4188.315491137472,1
130800.0,17550721.9826894,14759886.715643905,-368.1929923510749,-4332.586258142432,1
131100.0,17413119.031696428,13437877.24179224,-552.7714685815408,-4481.58680480978,1
131400.0,17216698.131536186,12070485.312247466,-761.0028140733791,-4635.071143123475,1
131700.0,16953692.17763143,10656443.849006023,-997.5431839092757,-4792.445519070509,1
132000.0,16614764.93188003,9194771.812379116,-1268.2434026774595,-4952.300929811046,1
132300.0,16188579.114628712,7684995.756650519,-1580.7074388601586,-5112.73016893753,0
132600.0,15661198.81154741,6127429.1558469925,-1944.7287627913902,-5270.113427096266,0
132900.0,15015333.30459033,4523846.428594766,-2373.024508371814,-5418.14839468616,0
133200.0,14229329.504966382,2878526.522400463,-2882.1118669786533,-5546.033593021073,0
133500.0,13275902.75934828,1200049.7316836708,-3493.125092611998,-5635.1741854648935,0
133800.0,12120709.499947054,-495574.2405496624,-4231.845125857628,-5653.373670680833,0
134100.0,10721279.376373628,-2179464.6197065897,-5125.663265365158,-5544.942189346336,0
134400.0,9028011.423850195,-3800698.3268634523,-6191.298369409282,-5215.852379980095,0
134700.0,6991842.2008959,-5272514.534278268,-7399.658837641364,-4520.283361547792,0
135000.0,4588044.022958644,-6458330.961155891,-8602.746386643028,-3282.49610968459,0
135300.0,1864128.8198613664,-7179298.9819552135,-9464.698217779958,-1431.8016559805155,0
135600.0,-1015467.0702954661,-7281230.385309006,-9591.633846258872,767.1441965678882,0
135900.0,-3808214.0565558802,-6740125.408636066,-8915.063137321993,2764.6112016325224,0
136200.0,-6317825.507698884,-5681952.761866324,-7774.849629952561,4184.974055328632,0
136500.0,-8465426.378851574,-4288004.196485261,-6550.815250136307,5023.50122358903,0
136800.0,-10260256.45936369,-2709428.7460847776,-5441.324649013613,5445.577670682105,0
137100.0,-11747300.328415746,-1046165.8586462815,-4500.838155846933,5610.4162699571125,0
137400.0,-12976872.964241864,642039.715483245,-3721.193349041565,5625.778079916989,0
137700.0,-13993494.426397251,2320949.520414356,-3076.52313340657,5556.603652578587,0
138000.0,-14833603.000940934,3971381.859616166,-2540.300257857798,5440.643575476781,0
138300.0,-15526257.412355455,5582873.114398278,-2090.161532424592,5299.728553045431,0
138600.0,-16094521.989422984,7150011.0899117235,-1708.4447939980828,5146.548723258185,0
138900.0,-16556786.789017437,8670328.482485328,-1381.5044115118353,4988.524649544123,0
139200.0,-16927841.055921063,10143081.84943927,-1098.851528587415,4830.048791273457,0
139500.0,-17219711.820542034,11568592.645608945,-852.4118207773379,4673.838209472917,1
139800.0,-17442265.454422295,12947731.355710762,-635.8070024548433,4521.073702495227,1
140100.0,-17603678.29488014,14281658.472475372,-444.0713644815463,4372.514241738246,1
140400.0,-17710797.303218175,15571696.270993162,-273.26128012765287,4228.512628260599,1
140700.0,-17769408.58126713,16819232.58528415,-120.2134151951173,4089.173572502473,1
141000.0,-17784443.276315857,18025662.21907267,17.634256842518084,3954.4515667177543,1
141300.0,-17760136.99236359,19192351.774448313,142.37587267912465,3824.2121094048034,1
141600.0,-17700154.407182395,20320619.18119874,255.73797580529666,3698.270270811008,1
141900.0,-17607687.61966888,21411722.501936216,359.15560488031383,3576.415055125583,1
142200.0,-17485534.4794618,22466854.593555804,453.8305556515822,3458.4247553040836,1
142500.0,-17336161.520912964,23487141.44660422,540.7764046500928,3344.0765417347525,1
142800.0,-17161754.948269434,24473642.80322947,620.8536146777112,3233.152334004451,1
143100.0,-16964262.2654938,25427354.149740715,694.7971429574563,3125.4422668551374,1
143400.0,-16745426.519412594,26349209.49827972,763.2383318940114,3020.7465977417564,1
143700.0,-16506814.663681572,27240084.578787595,826.7224023676897,2918.8766083574856,1
144000.0,-16249841.207656773,28100800.197608236,885.722536744907,2819.654862559391,1
144300.0,-15975788.056394324,28932125.60795813,940.651296155571,2722.915059592607,1
144600.0,-15685821.252750436,29734781.79615669,991.8699381995874,2628.501640436256,1
144900.0,-15381005.183516938,30509444.62626691,1039.6960690123071,2536.2692514771584,1
145200.0,-15062314.696881037,31256747.811345827,1084.4099648087708,2446.082134037148,1
145500.0,-14730645.489645315,31977285.696244992,1126.2598236109648,2357.8134844238884,1
145800.0,-14386823.053287977,32671615.84774344,1165.4661513919127,2271.34481317684,1
146100.0,-14031610.413434613,33340261.454679217,1202.2254437031727,2186.5653214399545,1
146400.0,-13665714.854192102,33983713.54497286,1236.713290621178,2103.371305191905,1
146700.0,-13289793.784470074,34602433.028885536,1269.087007092229,2021.6655932574167,1
147000.0,-12904459.87592842,35196852.57912098,1299.4878706642264,1941.3570218401126,1
147300.0,-12510285.580052909,35767378.358868025,1328.0430328220984,1862.3599462383354,1
147600.0,-12107807.11393659,36314391.6088646,1354.8671576901515,1784.593789077327,1
147900.0,-11697527.989755645,36838250.104230665,1380.0638319741122,1707.9826235727119,1
148200.0,-11279922.15099505,37339289.49129422,1403.7267821176679,1632.4547898662295,1
148500.0,-10855436.768672485,37817824.514005505,1425.9409283082489,1557.9425422315182,1
148800.0,-10424494.742712906,38274150.13885728,1446.7832998515496,1484.3817248574167,1
149100.0,-9987496.946913922,38708542.58654081,1466.3238322872096,1411.7114739249762,1
149400.0,-9544824.250354243,39121260.27789126,1484.6260632401545,1339.8739437652903,1
149700.0,-9096839.34342738,39512544.70102803,1501.7477412382464,1268.8140549930922,1
150000.0,-8643888.39276533,39882621.20598274,1517.7413594555464,1198.4792626387034,1
150300.0,-8186302.546019275,40231699.732534796,1532.6546244658898,1128.8193424367726,1
150600.0,-7724399.304679181,40559975.47644227,1546.5308685377672,1059.7861935667029,1
150900.0,-7258483.780754728,40867629.49876453,1559.4094127083442,991.3336562717803,1
151200.0,-6788849.851135569,41154829.28251996,1571.3258867935344,923.4173429087577,1
151500.0,-6315781.221741901,41421729.2405052,1582.3125115835699,855.9944810952843,1
151800.0,-5839552.4121194985,41668471.17771873,1592.3983477081304,789.0237677282773,1
152100.0,-5360429.669888094,41895184.7114781,1601.6095150063832,722.4652327419357,1
152400.0,-4878671.823386474,42101987.65199388,1609.9693856845242,656.2801115598401,1
152700.0,-4394531.079945737,42288986.34586131,1617.4987540696911,590.430725272043,1
153000.0,-3908253.7764422535,42456275.98465044,1624.215985360546,524.8803676359653,1
153300.0,-3420081.088116218,42603940.880514316,1630.1371454200437,459.59319806017743,1
153600.0,-2930249.7010755925,42732054.71049066,1635.2761133455315,394.5341397836714,1
153900.0,-2438992.4534265823,42840680.73094372,1639.644678277711,329.6687825109567,1
154200.0,-1946538.9495704793,42929871.963377364,1643.2526216668057,264.9632888061019,1
154500.0,-1453116.151874487,42999671.35264757,1646.1077859963477,200.38430358744068,1
154800.0,-958948.9536540254,43050111.89841003,1648.2161307680233,135.89886609967454,1
155100.0,-464260.73719032446,43081216.760456756,1649.5817763714335,71.47432377192416,1
155400.0,30726.079654936795,43092999.33842233,1650.2070362973766,7.0782473991123,1
155700.0,525789.5047804662,43085463.326175675,1650.0924379996445,-57.321652890135994,1
156000.0,1020707.4377638226,43058602.74105563,1649.2367325658809,-121.7576113933442,1
156300.0,1515257.1370070344,43012401.9279573,1647.63689322036,-186.2618908171857,1
156600.0,2009214.684745675,42946835.53812979,1645.2881025481886,-250.8668669643886,1
156900.0,2502354.4465047964,42861868.48240338,1642.183728198829,-315.6051145955034,1
157200.0,2994448.5214926675,42757455.85842353,1638.3152866942412,-380.50949493220253,1
157500.0,3485266.1802904913,42633542.85132927,1633.6723948302988,-445.6132452706131,1
157800.0,3974573.2860215064,42490064.60717158,1628.2427080161367,-510.9500711816743,1
158100.0,4462131.694963345,42326946.07822233,1622.0118447410655,-576.5542417910984,1
