t,x,y,vx,vy,thrust
2971800.0,39754160.90504889,-1171058.9160968007,-674.4596238597937,-3151.3909068585144,0
2972100.0,39540458.04928744,-2116050.386194513,-750.3246040526761,-3148.2439661761305,0
2972400.0,39303908.94013904,-3059817.997876039,-826.7615338383074,-3143.224087667586,0
2972700.0,39044347.926476315,-4001792.883674209,-903.7304114695783,-3136.284704822505,0
2973000.0,38761621.761509985,-4941392.219115993,-981.1885274572418,-3127.379358153554,0
2973300.0,38455590.42905806,-5878019.273995311,-1059.0903720854903,-3116.461824743652,0
2973600.0,38126127.9970747,-6811063.504124484,-1137.3875463095546,-3103.486258612401,0
2973900.0,37773123.49729046,-7739900.686858232,-1216.0286769390075,-3088.4073422146066,0
2974200.0,37396481.82953306,-8663893.10377015,-1294.9593370876714,-3071.180449329596,0
2974500.0,36996124.68899188,-9582389.773929738,-1374.121972948331,-3051.761819535315,0
2974800.0,36571991.51436045,-10494726.741275173,-1453.4558380267558,-3030.1087443850683,0
2975100.0,36124040.45443963,-11400227.419599403,-1532.89693604357,-3006.1797653165513,0
2975400.0,35652249.350411095,-12298202.998661257,-1612.3779737828115,-2979.934883221966,0
2975700.0,35156616.73059697,-13187952.914895147,-1691.8283252309836,-2951.335779493918,0
2976000.0,34637162.81410965,-14068765.39011848,-1771.1740084081648,-2920.3460482342507,0
2976300.0,34093930.51936778,-14939918.041521309,-1850.3376763413476,-2886.931439171805,0
2976600.0,33526986.473013185,-15800678.56606359,-1929.2386236674222,-2851.060110680412,0
2976900.0,32936422.01431394,-16650305.502198035,-2007.7928103768272,-2812.702892120691,0
2977200.0,32322354.18968321,-17488049.071576834,-2085.9129042164136,-2771.833554549124,0
2977500.0,31684926.731489677,-18313152.103085205,-2163.5083432590145,-2728.4290886465305,0
2977800.0,31024311.01488708,-19124851.041170344,-2240.4854201150383,-2682.4699885170135,0
2978100.0,30340706.985955603,-19922377.039998576,-2316.7473892056178,-2633.940539799596,0
2978400.0,29634344.054033644,-20704957.14447411,-2392.1945984350095,-2582.8291103206234,0
2978700.0,28905481.940732874,-21471815.558588773,-2466.724646489833,-2529.128441298445,0
2979000.0,28154411.477781612,-22222175.000943147,-2540.2325668523795,-2472.835936896383,0
2979300.0,27381455.345540274,-22955258.1465866,-2612.6110394429825,-2413.9539497094665,0
2979600.0,26586968.743788198,-23670289.15356884,-2683.7506306011683,-2352.49005956928,0
2979900.0,25771339.986203205,-24366495.271782517,-2753.5400618764043,-2288.457342864386,0
2980200.0,24934991.009853996,-25043108.530809928,-2821.8665078268155,-2221.87462940637,0
2980500.0,24078377.791011035,-25699367.502573885,-2888.61592271909,-2152.766743729119,0
2980800.0,23201990.658663187,-26334519.133641418,-2953.673395686679,-2081.1647275971786,0
2981100.0,22306354.497314293,-26947820.64104953,-3016.9235335389812,-2007.1060404236694,0
2981400.0,21392028.830933873,-27538541.46452618,-3078.2508700251874,-1930.6347342648944,0
2981700.0,20459607.78035586,-28105965.26698069,-3137.5402999475527,-1851.8016000727857,0
2982000.0,19509719.88696412,-28649391.974150702,-3194.6775360958854,-1770.6642819525243,0
2982300.0,18543027.79617636,-29168139.843333907,-3249.5495865447797,-1687.2873562952277,0
2982600.0,17560227.79504016,-29661547.550219562,-3302.0452494253454,-1601.742372837756,0
2982900.0,16562049.19918483,-30128976.281985436,-3352.055621862513,-1514.107854945598,0
2983200.0,15549253.585426295,-30569811.824059054,-3399.47461936668,-1424.4692567213149,0
2983500.0,14522633.86749266,-30983466.627276577,-3444.19950159432,-1332.9188749095008,0
2983800.0,13483013.213615082,-31369381.8416267,-3486.1314000561174,-1239.5557139974358,0
2984100.0,12431243.806099612,-31727029.30235802,-3525.1758430632785,-1144.485303394572,0
2984400.0,11368205.44444455,-32055913.453972187,-3561.2432729723423,-1047.8194661080222,0
2984700.0,10294803.995076034,-32355573.1975358,-3594.2495506251307,-949.6760389078075,0
2985000.0,9211969.692321023,-32625583.646833,-3624.116441791164,-850.1785445856597,0
2985300.0,8120655.296797907,-32865557.779156238,-3650.7720804115343,-749.4558175440045,0
2985600.0,7021834.11895588,-33075147.967000328,-3674.151403520697,-647.6415845954182,0
2985900.0,5916497.917008584,-33254047.37758514,-3694.196552888818,-544.8740034943926,0
2986200.0,4805654.679958606,-33401991.22798356,-3710.8572386830137,-441.29516234902286,0
2986500.0,3690326.307770527,-33518757.884665787,-3724.0910607894657,-337.05054365633316,0
2986800.0,2571546.2019955004,-33604169.79747833,-3733.863783866157,-232.2884572575974,0
2987100.0,1450356.7812554187,-33658094.25944105,-3740.1495627015265,-127.15944700602465,0
2987400.0,327806.9369375191,-33680443.985249005,-3742.931115029247,-21.815676366396488,0
2987700.0,-795050.5547885054,-33671177.50298641,-3742.199839582954,83.58970148602728,0
2988000.0,-1917161.6479549871,-33630299.35527089,-3737.9558778547894,188.90318324064623,0
2988300.0,-3037473.6517518703,-33557860.10782184,-3730.2081187342187,293.9715587097144,0
2988600.0,-4154937.848285158,-33453956.165255778,-3718.9741459339807,398.6425517136854,0
2988900.0,-5268512.086052082,-33318729.395725876,-3704.280128842766,502.76545257400954,0
2989200.0,-6377163.332347197,-33152366.567810386,-3686.1606581639126,606.1917363301236,0
2989500.0,-7479870.16832603,-32955098.604787327,-3664.6585283909085,708.7756610305731,0
2989800.0,-8575625.21116669,-32727199.663081203,-3639.8244698196654,810.3748407721903,0
2990100.0,-9663437.448670546,-32468986.043206427,-3611.716833391447,910.8507885678216,0
2990400.0,-10742334.472712053,-32180814.94293771,-3580.4012321878054,1010.0694246020876,0
2990700.0,-11811364.599164031,-31863083.063690312,-3545.9501438506613,1107.9015459743023,0
2991000.0,-12869598.863264134,-31516225.082176175,-3508.4424785697506,1204.2232546150585,0
2991300.0,-13916132.880825356,-31140712.00030351,-3467.963117561345,1298.9163406843998,0
2991600.0,-14950088.567201694,-30737049.386999123,-3424.602427154178,1391.8686194009886,0
2991900.0,-15970615.707472412,-30305775.526150744,-3378.4557537008836,1482.9742198994031,0
2992200.0,-16976893.37287824,-29847459.48519114,-3329.6229045482737,1572.133825353356,0
2992500.0,-17968131.18010464,-29362699.11898048,-3278.207620231713,1659.2548642238592,0
2992800.0,-18943570.39153696,-28852119.023596395,-3224.3170429137617,1744.251653081986,0
2993100.0,-19902484.85608769,-28316368.454422534,-3168.061185872663,1827.0454920062173,0
2993400.0,-20844181.791597918,-27756119.222549777,-3109.552408570835,1907.5647140563224,0
2993700.0,-21768002.411126226,-27172063.582985286,-3048.904901506751,1985.7446907730089,0
2994000.0,-22673322.39664492,-26564912.127519958,-2986.2341846854124,2061.5277960406206,0
2994300.0,-23559552.224754862,-25935391.694353275,-2921.656623143141,2134.8633309761735,0
2994600.0,-24426137.349998128,-25284243.30573446,-2855.288962541568,2205.7074127708693,0
2994900.0,-25272558.252187468,-24612220.14396954,-2787.2478874130607,2274.0228306103204,0
2995200.0,-26098330.35488088,-23920085.575183596,-2717.6496042042977,2339.7788719388536,0
2995500.0,-26903003.822708815,-23208611.22923438,-2646.6094508343986,2402.9511224143894,0
2995800.0,-27686163.245713394,-22478575.143164057,-2574.241534066148,2463.521242927484,0
2996100.0,-28447427.219188184,-21730759.9745661,-2500.6583955895767,2521.4767270358648,0
2996400.0,-29186447.82771983,-20965951.29024764,-2425.9707073415884,2576.8106420994905,0
2996700.0,-29902910.042237073,-20184935.934597168,-2350.286996237496,2629.52135729639,0
2997000.0,-30596531.03887704,-19388500.481132984,-2273.7133981732763,2679.612261562146,0
2997300.0,-31267059.448392935,-18577429.76981924,-2196.353440873051,2727.0914743316066,0
2997600.0,-31914274.544661094,-17752505.531900022,-2118.307854905913,2771.971551775942,0
2997900.0,-32537985.38060941,-16914505.103223905,-2039.6744119799878,2814.269191026885,0
2998200.0,-33138029.879593268,-16064200.226315482,-1960.5477894391768,2854.0049346679275,0
2998500.0,-33714273.88989943,-15202355.940799048,-1881.0194597382922,2891.2028775540325,0
2998800.0,-34266610.20967265,-14329729.561194174,-1801.1776035537898,2925.8903778011845,0
2999100.0,-34794957.5891427,-13447069.740583394,-1721.107045098065,2958.0977735684705,0
2999400.0,-35299259.71659005,-12555115.618197687,-1640.889208143118,2987.8581070414984,0
2999700.0,-35779484.194033794,-11654596.04857393,-1560.6020912218728,3015.2068568194177,0
3000000.0,-36235621.50816337,-10746228.909607679,-1480.3202604600506,3040.181679710743,0
3000300.0,-36667684.00157123,-9830720.486551255,-1400.1148584956125,3062.8221627572552,0
3000600.0,-37075704.84888396,-8908764.928787665,-1320.0536279639098,3083.169586131676,0
3000900.0,-37459737.04193737,-7981043.776041605,-1240.2009480622396,3101.2666973944697,0
3001200.0,-37819852.38770247,-7048225.550565484,-1160.6178827551644,3117.1574974484483,0
3001500.0,-38156140.52224556,-6110965.411757129,-1081.362239239443,3130.8870383971134,0
3001800.0,-38468707.94360154,-5169904.8696221635,-1002.488635352659,3142.5012333937125,0
3002100.0,-38757677.06605475,-4225671.553484158,-924.0485746807195,3152.0466784626205,0
3002400.0,-39023185.297959715,-3278879.032365308,-846.0905281946086,3159.57048618234,0
3002700.0,-39265384.14489491,-2330126.683505888,-768.6600213245941,3165.1201310396136,0
3003000.0,-39484438.33962675,-1379999.6055583525,-691.7997254591626,3168.7433061961156,0
3003300.0,-39680525.00006932,-429068.57307836774,-615.5495529351364,3170.487791352181,0
3003600.0,-39853832.816156946,522109.97096304316,-539.946754663729,3170.4013313451983,0
3003900.0,-40004561.26630172,1472993.887807486,-465.02601961389814,3168.531525082797,0
3004200.0,-40132919.86388563,2423055.2837140425,-390.81957544858653,3164.9257243819357,0
3004500.0,-40239127.43403654,3371780.421845651,-317.3572896807742,3159.6309422636014,0
3004800.0,-40323411.42075743,4318669.608004263,-244.66677078427824,3152.6937702382306,0
3005100.0,-40386007.22431883,5263237.052841102,-172.77346875864018,3144.1603041083636,0
3005400.0,-40427157.56868305,6205010.713025714,-101.70077470802423,3134.0760778117137,0
3005700.0,-40447111.89860553,7143532.113714493,-31.470119050689803,3122.4860048290284,0
3006000.0,-40446125.80595174,8078356.154517375,37.89893197174517,3109.4343266862197,0
3006300.0,-40424460.48467588,9009050.901021421,106.3885817673647,3094.9645680886197,0
3006600.0,-40382382.213830225,9935197.363792952,173.98271108670502,3079.1194982363163,0
3006900.0,-40320161.867908575,10856389.266646553,240.66678813163563,3061.9410978828673,0
3007200.0,-40238074.45377431,11772232.805840166,306.42778123957595,3043.4705317147946,0
3007500.0,-40136398.67338081,12682346.401731186,371.2540742685529,3023.7481256457445,0
3007800.0,-40015416.51145895,13586360.444309177,435.1353847782629,3002.8133486367065,0
3008100.0,-39875412.84732211,14483917.033907056,498.06268507513323,2980.7047986718803,0
3008400.0,-39716675.08992226,15374669.71828416,560.0281261651901,2957.4601925384263,0
3008700.0,-39539492.835281014,16258283.227171978,621.0249646371257,2933.11635907717,0
3009000.0,-39344157.54541554,17134433.205276236,681.0474924791307,2907.7092355901646,0
3009300.0,-39130962.247880794,18002805.944637623,740.0909698166081,2881.2738671096818,0
3009600.0,-38900201.25505553,18863098.117167566,798.1515605436301,2853.8444082515516,0
3009900.0,-38652169.90230962,19715016.508095045,855.2262708087501,2825.4541273936993,0
3010200.0,-38387164.30420355,20558277.75098531,911.3128903053577,2796.1354129381307,0
3010500.0,-38105481.127887376,21392608.064921405,966.4099363079996,2765.9197814314284,0
3010800.0,-37807417.38288506,22217742.994374316,1020.5166003888213,2734.8378873349843,0
3011100.0,-37493270.22647071,23033427.15222729,1073.6326977423587,2702.919534251662,0
3011400.0,-37163336.783865675,23839413.96636413,1125.7586190421962,2670.193687430339,0
3011700.0,-36817913.98250887,24635465.430179793,1176.8952847493588,2636.6884873838044,0
3012000.0,-36457298.39967707,25421351.857324306,1227.0441017896173,2602.4312644687466,0
3012300.0,-36081786.12275732,26196851.640947487,1276.2069225150365,2567.448554289137,0
3012600.0,-35691672.621498935,26961751.017672192,1324.3860058639789,2531.766113796093,0
3012900.0,-35287252.631598465,27715843.836487386,1371.5839806333136,2495.408937968422,0
3013200.0,-34868820.04899702,28458931.332719177,1417.8038107766672,2458.4012769684164,0
3013500.0,-34436667.83429488,29190821.907207794,1463.048762643127,2420.7666536772094,0
3013800.0,-33991087.92671398,29911330.910791174,1507.3223740717904,2382.527881523035,0
3014100.0,-33532371.167064197,30620280.434171073,1550.6284252588837,2343.7070825241935,0
3014400.0,-33060807.229193702,31317499.1032154,1592.970911315803,2304.3257054763426,0
3014700.0,-32576684.559428368,32002821.879730392,1634.3540164382869,2264.404544221,0
3015000.0,-32080290.323528446,32676089.867718413,1674.782089609,2223.9637559388734,0
3015300.0,-31571910.36071394,33337150.125121117,1714.2596217580187,2183.022879417828,0
3015600.0,-31051829.14433232,33985855.48103357,1752.7912243080518,2141.60085325104,0
3015900.0,-30520329.748763837,34622064.35836241,1790.381609033658,2099.7160339261477,0
3016200.0,-29977693.82218053,35245640.60188999,1827.0355691662148,2057.386213771054,0
3016500.0,-29424201.56479513,35856453.311697066,1862.757961678925,2014.6286387264847,0
3016800.0,-28860131.712255385,36454376.68188789,1897.5901160362198,1971.4978698238333,0
3017100.0,-28285717.589359052,37039335.03667618,1931.684901796852,1928.159277123284,1
3017400.0,-27701212.01661038,37611233.88640281,1964.8672400114633,1884.4370621311382,1
3017700.0,-27106888.016079996,38169960.425024316,1997.1418774649749,1840.3463533473232,1
3018000.0,-26503017.18743654,38715406.31765082,2028.5135481376017,1795.901832684222,1
3018300.0,-25889869.71347198,39247467.56900457,2058.986962108771,1751.1177516490204,1
3018600.0,-25267714.36884112,39766044.39668804,2088.5667952176636,1706.007947223679,1
3018900.0,-24636818.53179498,40271041.10917007,2117.2576794363335,1660.585857438958,1
3019200.0,-23997448.198700625,40762365.98839823,2145.064193913611,1614.8645366405972,1
3019500.0,-23349868.001152165,41239931.176944636,2171.9908566501554,1568.8566704472366,1
3019800.0,-22694341.225489292,41703652.56959309,2198.042116767132,1522.5745904010132,1
3020100.0,-22031129.83455064,42153449.709275536,2223.2223473329796,1476.0302883129486,1
3020400.0,-21360494.49149962,42589245.68726674,2247.5358387146966,1429.235430306317,1
3020700.0,-20682694.58557017,43010967.04754715,2270.9867924219266,1382.2013705621184,1
3021000.0,-19997988.25958914,43418543.69524538,2293.579315413906,1334.9391647716202,1
3021300.0,-19306632.43914069,43811908.80907317,2315.317414841062,1287.459583301665,1
3021600.0,-18608882.863246366,44190998.75766768,2336.2049931946804,1239.7731240790886,1
3021900.0,-17904994.116442222,44555753.019757785,2356.245843839636,1191.8900252011574,1
3022200.0,-17195219.66214159,44906114.10807336,2375.443646906689,1143.8202772794255,1
3022500.0,-16479811.877179025,45242027.496918716,2393.8019655222747,1095.5736355248364,1
3022800.0,-15759022.087437281,45563441.553333744,2411.3242423550996,1047.1596315822635,1
3023100.0,-15033100.604465237,45870307.4717689,2428.013796460164,998.5875851229873,1
3023400.0,-14302296.763000268,46162579.21220275,2443.8738204020897,949.866615203881,1
3023700.0,-13566858.959313864,46440213.44163334,2458.907377640824,901.0056514022871,1
3024000.0,-12827034.69030416,46703169.4788776,2473.1174001639506,852.0134447357565,1
3024300.0,-12083070.593263634,46951409.242615476,2486.5066863509173,802.898578375965,1
3024600.0,-11335212.486254465,47184897.20261863,2499.0778990555564,753.6694781662403,1
3024900.0,-10583705.409027983,47403600.334106065,2510.8335638942626,704.3344229522229,1
3025200.0,-9828793.664428283,47607488.075172134,2521.7760677281644,654.9015547352501,1
3025500.0,-9070720.860223448,47796532.28723519,2531.90765732854,605.3788886580971,1
3025800.0,-8309729.951310902,47970707.21845803,2541.2304382156194,555.7743228327353,1
3026100.0,-7546063.282246252,48129989.47009409,2549.7463736617565,506.0956480197784,1
3026400.0,-6779962.630047554,48274357.96571659,2557.457283850778,456.350557169285,1
3026700.0,-6011669.24722929,48403793.923290186,2564.3648451861013,406.5466548325656,1
3027000.0,-5241423.905022427,48518280.830048084,2570.470589740972,356.6914664546201,1
3027300.0,-4469466.936738841,48617804.420140184,2575.7759048449084,306.7924475567931,1
3027600.0,-3696038.281240032,48702352.65502073,2580.282032801149,256.8569928191893,1
