t,x,y,vx,vy,thrust
779100.0,-24070963.01675134,14038179.086135319,-430.92884149534683,3906.8956312019195,1
779400.0,-24180747.683227424,15198630.044151913,-302.4535632386811,3829.373176906064,1
779700.0,-24253285.131345876,16335776.914444238,-182.48241484446316,3751.587513951207,1
780000.0,-24291012.539345086,17449584.359580006,-70.26915911813663,3673.8180467932843,1
780300.0,-24296155.452113092,18540091.313681442,34.85249936153032,3596.2828480505423,1
780600.0,-24270750.339352336,19607394.52660025,133.4782331131167,3519.1511239463784,1
780900.0,-24216664.514845993,20651635.43891258,226.1413742392346,3442.5530631733986,1
781200.0,-24135613.718339108,21672989.692742232,313.3202278348382,3366.587644064221,1
781500.0,-24029177.638118997,22671658.735270724,395.44450240726513,3291.3288434052924,1
781800.0,-23898813.625444606,23647863.089032356,472.900949159653,3216.8305896477214,1
782100.0,-23745868.824532747,24601836.953859165,546.0383003339483,3143.130726294256,1
782400.0,-23571590.915524967,25533823.875831917,615.1715911918271,3070.254192226537,1
782700.0,-23377137.64357977,26444073.27352229,680.5859427287473,2998.2155803805927,1
783000.0,-23163585.285317264,27332837.65476376,742.5398741130069,2927.0212012193124,1
783300.0,-22931936.184355564,28200370.39089592,801.2682058312753,2856.6707504191972,1
783600.0,-22683125.4705289,29046923.941974375,856.9846069891287,2787.158659216504,1
783900.0,-22418027.06239121,29872748.447420977,909.8838333439687,2718.475189529729,1
784200.0,-22137459.039575897,30678090.613232784,960.1436965032887,2650.6073232175268,1
784500.0,-21842188.46028348,31463192.840114634,1007.92679929977,2583.5394848272017,1
784800.0,-21532935.689392745,32228292.5474793,1053.382067614962,2517.2541293163868,1
785100.0,-21210378.294241853,32973621.656734884,1096.64610480596,2451.7322200134163,1
785400.0,-20875154.557826824,33699406.20409134,1137.84439132848,2386.953617155091,1
785700.0,-20527866.652858842,34405866.05860977,1177.092349078919,2322.89739342291,1
786000.0,-20169083.514671482,35093214.72565798,1214.4962873348743,2259.5420897734152,1
786300.0,-19799343.446254663,35761659.21953563,1250.1542449010326,2196.8659223567497,1
786600.0,-19419156.484610364,36411399.991958104,1284.1567411142714,2134.846949309152,1
786900.0,-19029006.554087166,37042630.905472875,1316.587446683309,2073.4632045877,1
787200.0,-18629353.42927996,37655539.24282955,1347.5237838951248,2012.692804709335,1
787500.0,-18220634.527412433,38250305.74491935,1377.0374644788171,1952.5140331981654,1
787800.0,-17803266.547797024,38827104.67120752,1405.194972348462,1892.9054066857989,1
788100.0,-17377646.973942302,39386103.877656996,1432.0579975249243,1833.8457259097866,1
788400.0,-16944155.45210993,39927464.908026956,1457.6838267411704,1775.3141142841557,1
788700.0,-16503155.058577575,40451343.095159225,1482.1256955482118,1717.2900462486873,1
789000.0,-16054993.466510467,40957887.66946846,1505.433106143906,1659.7533672203422,1
789300.0,-15600004.022156699,41447241.872350104,1527.6521146312205,1602.684306655247,1
789600.0,-15138506.739038184,41919543.07263248,1548.8255909649915,1546.063485470207,1
789900.0,-14670809.21789117,42374922.88454104,1568.993454457077,1489.8719188586124,1
790200.0,-14197207.499301197,42813507.28592571,1588.1928873709483,1434.0910153585753,1
790500.0,-13717986.855263483,43235416.735737026,1606.458528841202,1378.7025728845133,1
790800.0,-13233422.525268605,43640766.28993134,1623.822651095234,1323.6887723117284,1
791100.0,-12743780.401954882,44029665.715146504,1640.3153197283182,1269.0321691024326,1
791400.0,-12249317.670873817,44402219.59962308,1655.9645395851983,1214.7156833775234,1
791700.0,-11750283.408475708,44758527.46095645,1670.7963876272897,1160.7225887682769,1
792000.0,-11246919.142032254,45098683.850356594,1684.835134011491,1107.0365003235936,1
792300.0,-10739459.374865852,45422778.45316723,1698.103352471661,1053.641361699525,1
792600.0,-10228132.079946185,45730896.18545782,1710.6220209746432,1000.521431816894,1
792900.0,-9713159.164639318,46023117.28655243,1722.4106135172644,947.6612711385668,1
793200.0,-9194756.90914885,46299517.40740041,1733.4871838372433,895.0457276892284,1
793500.0,-8673136.380969508,46560167.69472696,1743.8684417278541,842.659922916445,1
793800.0,-8148503.827477961,46805134.8709283,1753.569822572211,790.4892374716084,1
794100.0,-7621061.048610896,47034481.30969698,1762.6055506469852,738.5192969724283,1
794400.0,-7091005.751424549,47248265.10737924,1770.988696686265,686.7359577944418,1
794700.0,-6558531.88819073,47446540.150078855,1778.7312301432257,635.1252929271222,1
795000.0,-6023829.979560374,47629356.176530674,1785.8440665395483,583.6735779202311,1
795300.0,-5487087.424215256,47796758.83677399,1792.3371102494402,532.3672769377675,1
795600.0,-4948488.796330356,47948789.74665956,1798.21929302609,481.1930289299881,1
795900.0,-4408216.132082477,48085486.5382266,1803.498608542919,430.13763392828287,1
796200.0,-3866449.20636388,48206882.90598675,1808.1821431896287,379.18803946303603,1
796500.0,-3323365.8007922433,48313008.64915147,1812.276103333387,328.33132710081907,1
796800.0,-2779141.9640492923,48403889.70983761,1815.7858392281978,277.5546990942512,1
797100.0,-2233952.265529367,48479548.20728381,1818.7158657302368,226.8454651355027,1
797400.0,-1687970.0432354289,48540002.46810714,1821.0698799534487,176.19102920263688,1
797700.0,-1141367.646823043,48585267.05262606,1822.850775977706,125.57887648670537,1
798000.0,-594316.6766623361,48615352.777272,1824.0606567011228,74.99656038667504,1
798300.0,-46988.21976340213,48630266.733108,1824.700842908464,24.431689558817332,1
798600.0,500446.9166081002,48630012.30046855,1824.7718796088063,-26.128084992906835,1
798900.0,1047817.9728116386,48614589.15973111,1824.2735396774856,-76.6950827987186,1
799200.0,1594954.0054031191,48583993.298225604,1823.2048248197484,-127.28160678989858,1
799500.0,2141683.655593777,48538217.013284564,1821.5639638562125,-177.89995616265202,1
799800.0,2687834.9167910595,48477248.911433235,1819.3484083130666,-228.56243924992208,1
800100.0,3233234.90040821,48401073.903715685,1816.5548252827346,-279.28138641084263,1
800400.0,3777709.5991163785,48309673.19715037,1813.1790875032955,-330.0691629460032,1
800700.0,4321083.64669491,48203024.28230648,1809.2162605871217,-380.9381820449176,1
801000.0,4863180.073611842,48081100.91699057,1804.6605873107635,-431.9009177700253,1
801300.0,5403820.057437407,47943873.10603235,1799.5054688588734,-482.96991807917703,1
801600.0,5942822.667158147,47791307.07715786,1793.743442894711,-534.1578178858219,1
801900.0,6480004.600417827,47623365.25293954,1787.3661583082499,-585.4773521529629,1
802200.0,7015179.912663221,47440006.21881382,1780.3643464698903,-636.9413690133126,1
802500.0,7548159.737117584,47241184.68716027,1772.7277887929695,-688.5628429038679,1
