t,x,y,vx,vy,thrust
101700.0,-17378363.743669122,19489611.449943308,181.4668491268548,3801.750653500669,1
102000.0,-17306959.212847307,20610773.84829659,292.8056797797695,3673.41038117662,1
102300.0,-17203666.048615936,21694091.213023983,394.2768807207501,3549.406799260437,1
102600.0,-17071258.54736681,22740825.38817176,487.08502821877084,3429.479240832786,1
102900.0,-16912179.28859406,23752160.717780795,572.2437916119467,3313.372694065877,1
103200.0,-16728590.771499742,24729206.488576517,650.6120066344714,3200.8423376046967,1
103500.0,-16522417.456965469,25673000.39103443,722.9219325427428,3091.6559558765025,1
103800.0,-16295380.262247195,26584512.48899752,789.8015787694336,2985.59501747604,1
104100.0,-16049025.068655647,27464649.377692677,851.792490566249,2882.454919299621,1
104400.0,-15784746.441978464,28314258.332037885,909.3640270157506,2782.0447206520334,1
104700.0,-15503807.496117193,29134131.325947456,962.9249069488953,2684.186576891299,1
105000.0,-15207356.62747188,29925008.854272187,1012.8326098925089,2588.7150078941763,1
105300.0,-14896441.69334945,30687583.521816596,1059.4010802640973,2495.4760881840552,1
105600.0,-14572022.08945625,31422503.38483363,1102.907079734996,2404.3266138227027,1
105900.0,-14234979.09022757,32130375.043581482,1143.595455225254,2315.1332803141668,1
106200.0,-13886124.744694684,32811766.492602374,1181.6835314444313,2227.7718920651437,1
106500.0,-13526209.564904941,33467209.740104046,1217.3647922945195,2142.1266149649564,1
106800.0,-13155929.199972535,34097203.21035336,1250.811981229291,2058.0892778014286,1
107100.0,-12775930.253944417,34702213.94410005,1282.1797242188918,1975.558724468339,1
107400.0,-12386815.377784839,35282679.612251736,1311.6067583943257,1894.4402165498514,1
107700.0,-11989147.743373357,35839010.357661575,1339.2178333366999,1814.6448844225315,1
108000.0,-11583454.989300301,36371590.4791951,1365.1253392841227,1736.089224184572,1
108300.0,-11170232.713528309,36880779.971363656,1389.4307064707962,1658.694637294849,1
108600.0,-10749947.57597159,37366915.9318466,1412.2256117966153,1582.3870096400265,1
108900.0,-10323040.064183768,37830313.84823733,1433.593022602298,1507.0963267507282,1
109200.0,-9889926.967216305,38271268.77437819,1453.6081021514892,1432.7563219935998,1
109500.0,-9451003.595979191,38690056.40572123,1472.3389972335074,1359.3041547318578,1
109800.0,-9006645.782839727,39086934.0622787,1489.8475248943287,1286.6801156439458,1
110100.0,-8557211.688524384,39462141.58691521,1506.1897725202543,1214.8273565993645,1
110400.0,-8103043.440475172,39815902.16598482,1521.4166232143045,1143.6916427003682,1
110700.0,-7644468.623521425,40148423.07862952,1535.5742165220145,1073.221124300359,1
111000.0,-7181801.640952134,40459896.380427726,1548.7043530037647,1003.3661269998715,1
111300.0,-6715344.961725286,40750499.52650811,1560.8448498536166,934.0789577964889,1
111600.0,-6245390.267558055,41020395.9387218,1572.0298536808007,865.3137257247536,1
111900.0,-5772219.511947245,41269735.520988375,1582.2901156601,797.026175465963,1
112200.0,-5296105.901725923,41498655.126494855,1591.6532334895712,729.1735325361076,1
112500.0,-4817314.810530951,41707278.98002678,1600.1438639425946,661.7143587740004,1
112800.0,-4336104.632505647,41895719.05834243,1607.783909245152,594.6084169520036,1
113100.0,-3852727.5836659265,42064075.43116147,1614.592680031401,527.816543419984,1
113400.0,-3367430.4575958964,42212436.56502448,1620.5870372170668,461.30052777063224,1
113700.0,-2880455.3414922785,42340879.59198646,1625.7815147694635,395.02299858247216,1
114000.0,-2392040.298031981,42449470.544833854,1630.1884250357682,328.94731435713356,1
114300.0,-1902420.0180816585,42538264.560257524,1633.8179480098618,263.03745882102976,1
114600.0,-1411826.4488924223,42607306.05117262,1636.678205666399,197.25793980954938,1
114900.0,-920489.4021188876,42656628.84914824,1638.7753222636843,131.57369099511112,1
115200.0,-428637.1457627496,42686256.31769421,1640.1134713101776,65.94997575952267,1
115500.0,63503.01603849587,42696201.43694774,1640.6949096994563,0.35229254632585594,1
115800.0,555704.1715817521,42686466.86010839,1640.5199993420788,-65.25371893981476,1
116100.0,1047739.2348049639,42657044.9417838,1639.587216457137,-130.90237129241845,1
116400.0,1539380.3794327283,42607917.738230765,1637.8931485285016,-196.62802330443907,1
116700.0,2030398.470341899,42539056.97930367,1635.4324787779815,-262.4651747776645,1
117000.0,2520562.488361232,42450424.01175441,1632.197957856715,-328.4485627957045,1
117300.0,3009638.944606742,42341969.713361874,1628.1803623037385,-394.61326001237956,1
117600.0,3497391.2802956686,42213634.3772033,1623.368439163101,-460.9947755116503,1
117900.0,3983579.247774613,42065347.56521096,1617.7488359840177,-527.6291588082095,1
118200.0,4467958.268238055,41897027.92998405,1611.3060152478406,-594.5531075800607,1
118500.0,4950278.761297198,41708583.003643565,1604.0221520660264,-661.8040797562377,1
118800.0,5430285.44117942,41499908.95232517,1595.8770137692486,-729.4204106245312,1
119100.0,5907716.573887287,41270890.29469786,1586.8478197530428,-797.4414356758283,1
119400.0,6382303.1891128775,41021399.58267239,1576.9090796528358,-865.9076199634993,1
119700.0,6853768.2400755,40751297.04221939,1566.0324075827405,-934.8606948282078,1
120000.0,7321825.703713636,40460430.17194977,1554.1863097786331,-1004.3438029205972,1
120300.0,7786179.61279686,40148633.296816766,1541.3359425255467,-1074.4016525465654,1
120600.0,8246523.010508597,39815727.07397662,1527.4428367089138,-1145.080682462324,1
120900.0,8702536.816859579,39461517.94748971,1512.4645846924257,-1216.4292383592085,1
121200.0,9153888.594892928,39085797.54815411,1496.3544844724245,-1288.4977624011779,1
121500.0,9600231.202996667,38688342.03433482,1479.0611351654584,-1361.3389973108808,1
121800.0,10041201.317701539,38268911.36918202,1460.527976821777,-1435.008206642388,1
122100.0,10476417.809054831,37827248.529117964,1440.6927662857306,-1509.563413028865,1
122400.0,10905479.94795528,37363078.63791242,1419.4869792975735,-1585.0656563492093,1
122700.0,11327965.421625188,36876108.02005965,1396.8351271915676,-1661.5792739149715,1
123000.0,11743428.129579168,36366023.16651648,1372.6539743189169,-1739.1722049313694,1
123300.0,12151395.727894926,35832489.60516371,1346.8516396178647,-1817.9163216239388,1
123600.0,12551366.884139204,35275150.667618394,1319.3265624490418,-1897.8877895303547,1
123900.0,12942808.198750464,34693626.14326478,1289.9663087609715,-1979.1674595127556,1
124200.0,13325150.740776386,34087510.810606636,1258.6461886549687,-2061.841294016339,1
124500.0,13697786.136290407,33456372.835306704,1225.2276502308112,-2146.000829936328,1
124800.0,14060062.136163045,32799752.023619216,1189.5564068906813,-2231.743680086301,1
125100.0,14411277.575625487,32117157.919416215,1151.4602456364437,-2319.1740745820352,1
125400.0,14750676.620573703,31408067.73277118,1110.74645175971,-2408.403442314047,1
125700.0,15077442.17396876,30671924.088264897,1067.198769962709,-2499.551030855636,1
126000.0,15390688.288885908,29908132.58206995,1020.5738023865835,-2592.7445603136193,1
126300.0,15689451.401305752,29116059.138823297,970.596718958295,-2688.120902292469,1
126600.0,15972680.153723488,28295027.162861124,916.956123139815,-2785.8267685924143,1
126900.0,16239223.527558807,27444314.484379556,859.2978741864978,-2886.0193844291107,1
127200.0,16487816.934820818,26563150.110708833,797.2176121298216,-2988.867106241062,1
127500.0,16717065.83300618,25650710.807952315,730.25165939153,-3094.5499221106606,1
127800.0,16925426.315673772,24706117.561458245,657.865876958737,-3203.2597397542627,1
128100.0,17111181.986206442,23728431.999066163,579.4419246495777,-3315.2003172144855,1
128400.0,17272416.232468616,22716652.915064048,494.26020182929324,-3430.586615899419,1
128700.0,17406978.769490954,21669713.114952214,401.47850945170956,-3549.643240410063,1
129000.0,17512444.983727593,20586476.926447373,300.10515139877486,-3672.6014522634846,1
129300.0,17586066.164526585,19465738.914309878,188.96474665101505,-3799.693968908924,1
129600.0,17624708.1018252,18306224.633224547,66.65440166344646,-3931.146325891101,1
129900.0,17624774.700393185,17106594.7150341,-68.51298101005898,-4067.162889603589,1
130200.0,17582112.119535454,15865454.31408566,-218.58271495040057,-4207.904493120532,1
130500.0,17491887.363261983,14581371.094003333,-386.05586735231054,-4353.452839282855,1
130800.0,17348436.261429206,13252936.748141844,-573.9910138401586,-4503.504403539617,1
131100.0,17145064.977458417,11878820.13284212,-786.244659991212,-4657.9789246722075,0
131400.0,16873779.3803524,10457765.67647855,-1027.6593838749325,-4816.272130057274,0
131700.0,16524946.160166638,8988798.592405666,-1304.3869387896746,-4977.115376983861,0
132000.0,16086836.990534855,7471464.115763333,-1624.3263305658056,-5138.224985761612,0
132300.0,15545021.190691525,5906224.652859592,-1997.7058975164528,-5295.624251015454,0
132600.0,14881558.07307506,4295126.755109554,-2437.8382828911085,-5442.47547851081,0
132900.0,14073939.596045919,2642937.240061707,-2962.014031979147,-5567.034398705633,0
133200.0,13093769.51548074,959106.5335171917,-3592.2900967704913,-5649.028244656693,0
133500.0,11905317.72360427,-738803.7703174434,-4355.285015961158,-5653.270001700199,0
133800.0,10464582.469562056,-2419157.9467516746,-5278.277675602317,-5518.869880409971,0
134100.0,8720888.77695851,-4026270.984435875,-6374.404018060513,-5143.572859259503,0
134400.0,6626364.45875272,-5465839.04538652,-7601.818401179214,-4372.103657198399,0
134700.0,4163588.9424053696,-6592011.91318641,-8784.117423168322,-3030.105468159609,0
135000.0,1397119.5440907762,-7221984.805461523,-9554.811907691626,-1084.8523209681505,0
135300.0,-1488702.799128654,-7214699.01960664,-9540.86257444013,1131.729179330515,0
135600.0,-4247827.895147458,-6573327.423774086,-8751.957213156476,3057.7470500857185,0
135900.0,-6700348.380693862,-5442364.894676682,-7567.958481723253,4377.402588153832,0
136200.0,-8785724.300339667,-4003746.3255463205,-6348.083966771525,5133.483386304144,0
136500.0,-10522957.092146562,-2401026.5844531762,-5261.480959480285,5500.777705936723,0
136800.0,-11959953.478637736,-726669.0904614483,-4346.853717692801,5632.015849224695,0
137100.0,-13146898.306406802,964740.5211561378,-3590.3615763746284,5627.268479643403,0
137400.0,-14127249.519983655,2642142.9118582243,-2964.8937630815753,5546.092084970198,0
137700.0,-14936282.301723914,4288252.220469251,-2444.1932571817665,5422.947069791903,0
138000.0,-15602045.203098265,5893733.745885241,-2006.5399498370293,5277.728725093819,0
138300.0,-16146788.979818612,7453854.407022247,-1634.9076234949152,5121.9912985648425,0
138600.0,-16588265.669701718,8966560.789528267,-1316.179177090182,4962.480775858004,0
138900.0,-16940767.495952845,10431364.644068323,-1040.2680267731625,4803.133258684043,0
139200.0,-17215920.616809487,11848687.113988299,-799.3775386888319,4646.218152522553,0
139500.0,-17423282.418597616,13219467.315812001,-587.4301718415704,4493.003128391626,0
139800.0,-17570790.190266132,14544925.948623162,-399.6465699073472,4344.197868496867,0
140100.0,-17665104.726235688,15826481.456845868,-232.23587850261134,4200.29174047008,1
140400.0,-17711858.16899955,17065572.53590706,-82.1156296662221,4061.098718811944,1
140700.0,-17715853.492912374,18263604.823201537,53.190610415684034,3926.546351352355,1
141000.0,-17681220.95424141,19421949.186237335,175.70956252313732,3796.48262447333,1
141300.0,-17611537.9392896,20541923.559883844,287.1141904311133,3670.7112895559458,1
141600.0,-17509923.666974586,21624783.273193523,388.796574903412,3549.0141331151553,1
141900.0,-17379114.708829954,22671716.721568346,481.92377866861966,3431.164962513272,1
142200.0,-17221525.738428783,23683844.38057722,567.4810686755852,3316.9382881969505,1
142500.0,-17039298.80363147,24662219.87465966,646.305656518999,3206.1145893215025,1
142800.0,-16834343.60226402,25607832.270243444,719.1132635655848,3098.483370954548,1
143100.0,-16608370.64635638,26521609.0563548,786.5192081756195,2993.84479412999,1
143400.0,-16362918.760055229,27404419.4663634,849.0552749676153,2892.0103880400984,1
143700.0,-16099378.028368933,28257077.919103406,907.1833094272863,2792.803178397694,1
144000.0,-15819009.06737538,29080347.439501792,961.3062500630862,2696.057451932068,1
144300.0,-15522959.299661173,29874942.97282156,1011.7771402416961,2601.6183020896274,1
144600.0,-15212276.775978839,30641534.54221176,1058.9065356472745,2509.341051477364,1
144900.0,-14887921.974160595,31380750.22264169,1102.9686289196036,2419.0906136342433,1
145200.0,-14550777.921030406,32093178.919549033,1144.2063418694393,2330.7408346988295,1
145500.0,-14201658.916411187,32779372.95034299,1182.8355816186283,2244.1738407947614,1
145800.0,-13841318.085896643,33439850.433068927,1219.0488156549043,2159.2794070743844,1
146100.0,-13470453.947545609,34075097.49026543,1253.0180889230953,2075.9543577538375,1
146400.0,-13089716.14458356,34685570.27814045,1284.897581352448,1994.1020020789297,1
146700.0,-12699710.469689446,35271696.85221031,1314.8257849171484,1913.6316082674502,1
147000.0,-12301003.28508191,35833878.88085707,1342.9273641622635,1834.4579155983727,1
147300.0,-11894125.425306847,36372493.21811901,1369.3147521423484,1756.500683634431,1
147600.0,-11479575.655526893,36887893.34660823,1394.089524194053,1679.6842768483862,1
147900.0,-11057823.746571235,37380410.70086374,1417.3435843512711,1603.9372825220407,1
148200.0,-10629313.218512002,37850355.88077631,1439.1601930955871,1529.1921595957408,1
148500.0,-10194463.796692478,38298019.76401379,1459.6148601968614,1455.3849160926607,1
148800.0,-9753673.617627567,38723674.52566662,1478.7761223926168,1382.4548127770877,1
149100.0,-9307321.216778696,39127574.57264319,1496.7062223894359,1310.3440907953384,1
149400.0,-8855767.325674593,39509957.39968706,1513.4617029958922,1238.9977211687128,1
149700.0,-8399356.502047058,39871044.37326884,1529.0939279977488,1168.3631741444194,1
150000.0,-7938418.613448535,40211041.44902893,1543.6495395701172,1098.3902065522102,1
150300.0,-7473270.192112857,40530139.82791236,1557.1708605149643,1029.0306654547269,1
150600.0,-7004215.6765278615,40828516.5556441,1569.6962483575917,960.2383065139134,1
150900.0,-6531548.55324061,41106335.06973877,1581.2604072859235,891.968625621698,1
151200.0,-6055552.410756883,41363745.69782083,1591.8946630341413,824.1787024590782,1
151500.0,-5576501.915981068,41600886.110646844,1601.6272050671273,756.8270547531848,1
151800.0,-5094663.722433003,41817881.73286648,1610.4832997897165,689.8735020968813,1
152100.0,-4610297.31844423,42014846.11423154,1618.4854779648942,623.2790382803664,1
152400.0,-4123655.822652156,42191881.26365851,1625.6536990614213,557.0057111598016,1
152700.0,-3634986.7333559976,42349077.94826804,1632.0054948505194,491.01650915501534,1
153000.0,-3144532.637656055,42486515.95926134,1637.5560942221891,425.27525352781447,1
153300.0,-2652531.8857535985,42604264.34624713,1642.3185308854422,359.7464956453288,1
153600.0,-2159219.2353307996,42702381.62140125,1646.3037353457914,294.3954184800767,1
153900.0,-1664826.4705490586,42780915.934623115,1649.5206123116784,229.18774164091744,1
154200.0,-1169582.9998917407,42839905.220647186,1651.9761044641218,164.0896292674615,1
154500.0,-673716.436827088,42879377.31887283,1653.675243326585,99.0676001553616,1
154800.0,-177453.16707346158,42899350.066490926,1654.6211877913795,34.088439511509804,1
155100.0,318981.0938924624,42899831.36530959,1654.8152506918175,-30.880888233404917,1
155400.0,815360.7495369997,42880819.222513594,1654.2569136530424,-95.87332610242903,1
155700.0,1311459.773680226,42842301.76543103,1652.9438303064292,-160.92181126601253,1
156000.0,1807051.1611201607,42784257.23022567,1650.8718178100573,-226.05936226066927,1
156300.0,2301906.3739361297,42706653.924282774,1648.0348364783524,-291.319167229149,1
156600.0,2795794.7798571293,42609450.16190846,1644.4249571847106,-356.73467367183304,1
156900.0,3288483.0789589453,42492594.172815815,1640.0323160586343,-422.33968019846685,1
157200.0,3779734.714788128,42356023.982723676,1634.8450558502207,-488.1684307755512,1
157500.0,4269309.265799264,42199667.26524353,1628.8492531759769,-554.2557119782393,1
157800.0,4756961.812730603,42023441.16407418,1622.0288306867233,-620.6369537768011,1
158100.0,5242442.277227034,41827252.08436089,1614.3654530061956,-687.3483344168567,1
